Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
15-12-2020,16:56:02,-0.012514,-0.017649,0.188132,-0.013942,1.2633299999999998,6.069876,-3.078061,0.5674779999999999,-637.142595,627.117462,710.197099,557.795387,0.44324300000000005
15-12-2020,16:56:03,-0.132456,-0.014488,0.153585,-0.01564,1.284709,5.89622,-3.0802110000000003,0.56317,-637.160557,653.52062,729.441814,578.284903,0.438507
15-12-2020,16:56:03,-0.013872999999999998,-0.013862000000000001,0.154149,-0.014333000000000002,1.28583,5.7121699999999995,-3.078164,0.5595289999999999,-637.158886,626.817958,701.552413,555.335024,0.44528999999999996
15-12-2020,16:56:04,-0.015602000000000001,-0.01315,0.166761,-0.015588,1.265564,5.746669,-3.081312,0.558439,-637.1346580000001,585.450866,663.530829,519.390338,0.445796
15-12-2020,16:56:05,-0.013552000000000002,-0.015474000000000002,0.184644,-0.013512999999999999,1.265087,5.9824839999999995,-3.07859,0.555828,-637.14343,611.427951,702.923365,549.433496,0.450233
15-12-2020,16:56:06,-0.016809,-0.016288999999999998,0.155473,-0.014686000000000001,1.29695,5.872901000000001,-3.0817900000000003,0.5547949999999999,-637.109595,679.455516,763.6763599999999,596.311967,0.43939300000000003
15-12-2020,16:56:07,-0.09519,-0.018448,0.14076,-0.015529,1.328683,5.572692,-3.047657,0.554791,-637.150531,694.30583,773.621405,611.162282,0.445759
15-12-2020,16:56:08,-0.012802000000000001,-0.0161,0.1384,-0.014209999999999999,1.349249,5.308152,-2.752896,0.5519109999999999,-637.12338,701.183567,779.98493,620.1845860000001,0.446042
15-12-2020,16:56:09,-0.016333,-0.013111000000000001,0.137537,-0.013438999999999998,1.353399,5.10776,-2.569808,0.550817,-637.157633,681.689892,758.109007,600.7268349999999,0.44557299999999994
15-12-2020,16:56:10,-0.015851,-0.014238999999999998,0.141875,-0.0113,1.33899,5.072291000000001,-2.555255,0.549042,-637.14343,643.814928,719.641299,569.067524,0.453025
15-12-2020,16:56:11,-0.016237,-0.014562,0.158888,-0.013861000000000002,1.307085,5.3037410000000005,-2.895248,0.5462130000000001,-637.147607,642.888428,731.436838,569.231269,0.44978100000000004
15-12-2020,16:56:12,-0.013734,-0.010655,0.14257,-0.013138,1.336876,5.284676,-2.7222299999999997,0.545635,-637.15805,687.2534870000001,769.951747,604.097407,0.450669
15-12-2020,16:56:13,-0.014746,-0.012754000000000001,0.129226,-0.018269,1.3470309999999999,5.1449370000000005,-2.630175,0.543017,-637.093722,685.7292309999999,764.683898,601.029681,0.459797
15-12-2020,16:56:14,-0.014513,-0.0165,0.147199,-0.015624,1.31562,5.141184,-2.728174,0.541175,-637.114608,614.6322700000001,690.492895,543.8030669999999,0.45291400000000004
15-12-2020,16:56:15,-0.019295,-0.012473999999999999,0.183616,-0.01524,1.318559,5.439066,-2.862784,0.538407,-637.108759,664.570531,758.901419,595.674111,0.44943
15-12-2020,16:56:15,-0.10120900000000001,-0.01517,0.131668,-0.014333000000000002,1.346955,5.316066999999999,-2.719242,0.537932,-637.153038,687.634446,767.895318,611.0591049999999,0.452193
15-12-2020,16:56:16,-0.018399000000000002,-0.01542,0.133401,-0.018868,1.349566,5.149401999999999,-2.625841,0.535646,-637.140506,699.518958,774.3678679999999,608.491807,0.45473
15-12-2020,16:56:17,-0.014997,-0.016973,0.130341,-0.016937999999999998,1.360074,5.0219629999999995,-2.497502,0.534846,-637.153038,698.249512,779.660363,619.0525690000001,0.45568400000000003
15-12-2020,16:56:18,-0.017476,-0.013280000000000002,0.127091,-0.01163,1.36645,4.906708999999999,-2.399013,0.534967,-637.107506,699.4366679999999,780.307827,615.605972,0.454561
15-12-2020,16:56:19,-0.01522,-0.013784999999999999,0.12250699999999999,-0.014093000000000001,1.370164,4.847468,-2.330378,0.533366,-637.103329,700.924164,781.9373469999999,617.189961,0.453916
15-12-2020,16:56:20,-0.013278,-0.016288,0.124225,-0.015144,1.372048,4.792669999999999,-2.276765,0.530953,-637.1572150000001,698.552775,778.583067,617.286454,0.45680299999999996
15-12-2020,16:56:21,-0.014403000000000001,-0.014740999999999999,0.129459,-0.014041,1.370236,4.781295,-2.254427,0.53027,-637.14719,701.034442,782.905201,624.1479,0.456516
15-12-2020,16:56:22,-0.017013999999999998,-0.015882,0.130217,-0.015250999999999999,1.374021,4.760109,-2.2425599999999997,0.5287890000000001,-637.2085940000001,701.39535,782.695507,617.555883,0.456838
15-12-2020,16:56:23,-0.013926,-0.015893,0.13451300000000002,-0.013518,1.373684,4.7646440000000005,-2.2435009999999997,0.528889,-637.098734,698.2002209999999,781.3755160000001,614.81732,0.456075
15-12-2020,16:56:24,-0.015562999999999999,-0.012825999999999999,0.132898,-0.014259,1.375229,4.762777,-2.2483619999999997,0.527442,-637.175177,700.104182,783.298275,619.223415,0.45874
15-12-2020,16:56:25,-0.013908000000000002,-0.013587,0.12720399999999998,-0.017057,1.374683,4.7578949999999995,-2.229567,0.525416,-637.1321519999999,700.169346,779.192936,621.5889559999999,0.46126000000000006
15-12-2020,16:56:26,-0.0167,-0.015123,0.131909,-0.014884999999999999,1.371154,4.758617,-2.2361009999999997,0.524993,-637.1622269999999,700.223232,778.450232,609.838114,0.460362
15-12-2020,16:56:27,-0.015447,-0.012858000000000001,0.13329100000000002,-0.018456999999999998,1.376147,4.745161,-2.225734,0.523737,-637.126721,698.468814,781.031733,616.6281299999999,0.460772
15-12-2020,16:56:28,-0.017277,-0.014558000000000001,0.133183,-0.014843,1.377371,4.738613,-2.217342,0.52372,-637.119202,696.2707780000001,777.530834,616.080501,0.462659
15-12-2020,16:56:29,-0.012059,-0.015583000000000001,0.138927,-0.017292,1.3762729999999999,4.744111,-2.209952,0.521523,-637.1225440000001,702.375318,784.073143,617.929741,0.462725
15-12-2020,16:56:30,-0.014138,-0.014939,0.13181400000000001,-0.014737,1.372598,4.733562,-2.197438,0.519508,-637.14343,698.598307,780.615268,615.058761,0.46242
15-12-2020,16:56:30,-0.013332,-0.016517,0.130813,-0.013821,1.3779860000000002,4.714573000000001,-2.19658,0.519523,-637.108759,699.884044,780.541749,615.018242,0.464388
15-12-2020,16:56:31,-0.013352000000000001,-0.017835,0.12617899999999999,-0.01681,1.3796549999999999,4.721832,-2.19739,0.518184,-637.1121009999999,699.386542,781.103999,619.7622719999999,0.46313699999999997
15-12-2020,16:56:32,-0.013552000000000002,-0.014495,0.130883,-0.013594,1.3785,4.716387999999999,-2.196196,0.517362,-637.14343,700.270434,782.774038,615.995704,0.46408699999999997
15-12-2020,16:56:33,-0.016281999999999998,-0.015125999999999999,0.130692,-0.013783000000000002,1.377277,4.72204,-2.190522,0.515074,-637.156797,698.778343,779.6845910000001,620.5250269999999,0.46600600000000003
15-12-2020,16:56:34,-0.015740999999999998,-0.015433,0.127828,-0.016021,1.377865,4.725756,-2.184806,0.515184,-637.127975,698.863976,781.8918160000001,615.759693,0.46584799999999993
15-12-2020,16:56:35,-0.015678,-0.014214,0.128397,-0.01381,1.370285,4.721228,-2.183723,0.513328,-637.139253,696.368107,779.185417,614.044122,0.467394
15-12-2020,16:56:36,-0.018632,-0.014509999999999999,0.128751,-0.015909,1.373319,4.7221589999999996,-2.181871,0.5131720000000001,-637.1513669999999,700.503103,779.270214,619.6503240000001,0.465869
15-12-2020,16:56:37,-0.016491,-0.017891999999999998,0.131725,-0.014528,1.371653,4.721696,-2.1814400000000003,0.510084,-637.130063,697.27748,778.372537,613.9547309999999,0.46779499999999996
15-12-2020,16:56:38,-0.018208000000000002,-0.013784999999999999,0.134458,-0.016151,1.376491,4.714982,-2.180475,0.510079,-637.101658,697.536884,779.671642,615.143558,0.469004
15-12-2020,16:56:39,-0.017999,-0.014724000000000001,0.13356400000000002,-0.012195999999999999,1.376395,4.714165,-2.185015,0.506933,-637.140924,698.9274690000001,781.110682,616.471903,0.468811
15-12-2020,16:56:40,-0.014497,-0.015871,0.126724,-0.013188,1.379435,4.706144999999999,-2.187626,0.508159,-637.139253,697.9750700000001,779.878412,616.773078,0.471145
15-12-2020,16:56:41,-0.014931999999999999,-0.013647999999999999,0.125156,-0.014006999999999999,1.381556,4.712826000000001,-2.1927220000000003,0.5061829999999999,-637.130899,700.513546,782.871366,615.655263,0.47214399999999995
15-12-2020,16:56:42,-0.016172,-0.015156999999999999,0.120689,-0.012874000000000002,1.3791959999999999,4.700753,-2.188239,0.5090979999999999,-637.124633,696.2168929999999,775.9196929999999,613.912541,0.47145600000000004
15-12-2020,16:56:43,-0.015967,-0.016288999999999998,0.12917599999999999,-0.012334999999999999,1.375371,4.719167,-2.184534,0.50568,-637.111683,698.1471700000001,779.995791,616.206234,0.47233500000000006
15-12-2020,16:56:44,-0.014524,-0.015297999999999999,0.131298,-0.014261000000000001,1.3768340000000001,4.713662,-2.188589,0.504257,-637.120456,697.819261,778.599358,615.186583,0.473595
15-12-2020,16:56:45,-0.012498,-0.013082,0.133383,-0.015505000000000001,1.374428,4.700652,-2.185125,0.504602,-637.120456,697.452922,777.332417,614.486486,0.474787
15-12-2020,16:56:45,-0.015765,-0.014669999999999999,0.138463,-0.015602000000000001,1.378328,4.704729,-2.185555,0.503818,-637.138,698.712344,780.894722,615.811908,0.47494
15-12-2020,16:56:46,-0.016307,-0.018222,0.135974,-0.01376,1.373812,4.6970790000000004,-2.182646,0.500563,-637.149696,695.779959,777.578871,614.497347,0.47515799999999997
15-12-2020,16:56:47,-0.013673,-0.016841,0.131348,-0.015101,1.373527,4.703382,-2.1827490000000003,0.501275,-637.1304809999999,694.201818,776.816953,611.714923,0.47413299999999997
15-12-2020,16:56:48,-0.017164,-0.016794,0.128633,-0.014764,1.369612,4.703276,-2.181629,0.49995600000000007,-637.137164,697.222759,776.466904,617.242594,0.47754300000000005
15-12-2020,16:56:49,-0.014668,-0.014223,0.13086,-0.013808,1.368861,4.712674,-2.174507,0.49837600000000004,-637.127557,696.8246730000001,779.880083,614.6928389999999,0.478729
15-12-2020,16:56:50,-0.014003,-0.014969999999999999,0.12706199999999998,-0.015399000000000001,1.370644,4.719226,-2.176934,0.497762,-637.1555440000001,697.6300349999999,777.724237,615.608479,0.478271
15-12-2020,16:56:51,-0.019528999999999998,-0.014811000000000001,0.125486,-0.014634000000000001,1.3734600000000001,4.719182,-2.1842349999999997,0.49797299999999994,-637.130899,697.4378839999999,778.074286,616.30398,0.47832600000000003
15-12-2020,16:56:52,-0.020929,-0.013163,0.119449,-0.015316,1.3747559999999999,4.711916,-2.1888,0.49513500000000005,-637.144266,699.4742620000001,778.601029,614.308956,0.47968500000000003
15-12-2020,16:56:53,-0.019099,-0.016368999999999998,0.12075,-0.013459,1.369746,4.718941,-2.187668,0.491943,-637.131316,698.6346480000001,778.414726,615.7868440000001,0.48147
15-12-2020,16:56:54,-0.017066,-0.013632,0.124301,-0.013605,1.366794,4.718089,-2.181665,0.491443,-637.1513669999999,695.299165,775.570898,616.6615469999999,0.48079099999999997
15-12-2020,16:56:55,-0.013753999999999999,-0.017231,0.131245,-0.01487,1.361553,4.710673,-2.1797419999999996,0.490965,-637.107924,696.0021849999999,778.945229,613.996085,0.48114799999999996
15-12-2020,16:56:56,-0.017299000000000002,-0.0131,0.136467,-0.013277,1.361477,4.698885,-2.175266,0.49037200000000003,-637.1342400000001,694.56398,775.381671,615.466872,0.48766099999999996
15-12-2020,16:56:57,-0.015226,-0.017712000000000002,0.132237,-0.013529,1.3655950000000001,4.713639,-2.171475,0.488545,-637.160974,696.770788,776.8449400000001,613.466,0.48031
15-12-2020,16:56:58,-0.014521000000000001,-0.013630000000000001,0.1306,-0.018972,1.362983,4.704498,-2.176062,0.488595,-637.1722530000001,696.320487,777.084292,612.123034,0.48639799999999994
15-12-2020,16:56:58,-0.019794,-0.012657999999999999,0.134555,-0.015235,1.365959,4.697836,-2.185841,0.48702399999999996,-637.1555440000001,694.2703240000001,776.373335,615.961033,0.484789
15-12-2020,16:56:59,-0.014578,-0.018958000000000003,0.128604,-0.013608000000000002,1.368026,4.696626999999999,-2.185282,0.48753900000000006,-637.124633,695.921983,779.481162,612.974345,0.485917
15-12-2020,16:57:00,-0.014178,-0.015916,0.133802,-0.015795,1.368567,4.69029,-2.18648,0.483541,-637.107924,694.791637,777.0943179999999,612.8527889999999,0.48509399999999997
15-12-2020,16:57:01,-0.014384000000000001,-0.01855,0.13575399999999999,-0.012481,1.370651,4.690355,-2.189693,0.48226800000000003,-637.118785,696.541042,779.685009,613.394988,0.488397
15-12-2020,16:57:02,-0.011001,-0.014609,0.13036199999999998,-0.017966,1.367014,4.679024,-2.187615,0.482433,-637.0907980000001,693.437811,773.917568,612.604246,0.486279
15-12-2020,16:57:03,-0.013567,-0.016554,0.128132,-0.016805,1.3682459999999999,4.69114,-2.184853,0.48271000000000003,-637.098734,694.671752,777.744706,613.85406,0.487075
15-12-2020,16:57:04,-0.013487,-0.014504,0.121741,-0.016055,1.369593,4.714939,-2.180625,0.482663,-637.170164,694.0618820000001,777.647377,614.370778,0.487432
15-12-2020,16:57:05,-0.016263999999999997,-0.013583000000000001,0.119782,-0.016495,1.3713600000000001,4.699198,-2.1761459999999997,0.481362,-637.1208730000001,694.228134,777.436011,614.063337,0.48860600000000004
15-12-2020,16:57:06,-0.017276,-0.013434999999999999,0.117899,-0.013951,1.367575,4.68858,-2.181902,0.48058500000000004,-637.109595,692.349236,773.2579900000001,612.179009,0.48770399999999997
15-12-2020,16:57:07,-0.016509,-0.015650999999999998,0.12482,-0.009812999999999999,1.373126,4.693346,-2.181561,0.48476099999999994,-637.11962,693.776163,773.9100490000001,613.022383,0.48880500000000005
15-12-2020,16:57:08,-0.016816,-0.014913999999999998,0.129947,-0.016055,1.373083,4.693965,-2.181263,0.480984,-637.156379,694.784953,777.436429,613.101749,0.488662
15-12-2020,16:57:09,-0.017189,-0.014378,0.127256,-0.013103,1.370162,4.691844000000001,-2.186709,0.478954,-637.104582,693.966643,775.185344,614.212045,0.490295
15-12-2020,16:57:10,-0.016024,-0.016517,0.12060499999999999,-0.01238,1.367133,4.692008,-2.183459,0.478551,-637.142595,694.251527,775.2496719999999,612.2638059999999,0.48953900000000006
15-12-2020,16:57:11,-0.015600999999999999,-0.012512,0.126669,-0.013181,1.3676270000000001,4.700416000000001,-2.182459,0.47758500000000004,-637.1375820000001,694.218527,775.1506730000001,611.7988849999999,0.490832
15-12-2020,16:57:12,-0.015130000000000001,-0.01753,0.12426400000000001,-0.015147999999999998,1.3720629999999998,4.705369999999999,-2.186746,0.477459,-637.0907980000001,696.768281,778.920166,611.638899,0.490306
15-12-2020,16:57:13,-0.016484,-0.012669,0.124678,-0.016203,1.369405,4.707829,-2.178561,0.478174,-637.146354,694.088616,776.854965,612.971421,0.489925
15-12-2020,16:57:14,-0.014434,-0.016796000000000002,0.12455,-0.011888,1.369764,4.715901000000001,-2.1787229999999997,0.47626899999999994,-637.1346580000001,694.7657379999999,777.773528,613.7370990000001,0.49145600000000006
15-12-2020,16:57:14,-0.012629000000000001,-0.015236000000000001,0.12276400000000001,-0.013413999999999999,1.375948,4.6946900000000005,-2.177724,0.47883100000000006,-637.1041650000001,694.532651,776.7639019999999,612.4555379999999,0.49166499999999996
15-12-2020,16:57:15,-0.015696,-0.017184,0.132003,-0.014865,1.375799,4.697874,-2.1754849999999997,0.47657299999999997,-637.160557,693.25861,773.280547,611.595456,0.49298100000000006
15-12-2020,16:57:16,-0.012355,-0.015428,0.136042,-0.013191999999999999,1.37683,4.699341,-2.1835240000000002,0.476822,-637.1162780000001,696.159248,777.509112,613.4091900000001,0.49161499999999997
15-12-2020,16:57:17,-0.017627,-0.013784999999999999,0.130734,-0.01465,1.376543,4.704386,-2.180878,0.476588,-637.14719,697.40572,778.4464730000001,615.686174,0.49169799999999997
15-12-2020,16:57:18,-0.015994,-0.017176,0.128355,-0.014372999999999999,1.374893,4.701249,-2.179201,0.47654300000000005,-637.1321519999999,693.960795,776.501993,612.581272,0.49415600000000004
15-12-2020,16:57:19,-0.018247,-0.015081,0.12342,-0.012584,1.3770209999999998,4.700648,-2.181332,0.47480100000000003,-637.153455,694.636663,775.759707,614.0587429999999,0.492408
15-12-2020,16:57:20,-0.015080000000000001,-0.014531,0.130466,-0.014469999999999998,1.3749120000000001,4.697382,-2.18054,0.473584,-637.1154429999999,693.597797,773.899606,612.935915,0.49462799999999996
15-12-2020,16:57:21,-0.016008,-0.018999000000000002,0.133044,-0.018055,1.373776,4.7165300000000006,-2.186543,0.475646,-637.117532,696.180133,779.844577,612.3527799999999,0.49264600000000003
15-12-2020,16:57:22,-0.013677000000000002,-0.017526,0.134631,-0.015156999999999999,1.371486,4.708988,-2.186595,0.47458900000000004,-637.141759,695.939945,775.9255410000001,611.855277,0.49415200000000004
15-12-2020,16:57:23,-0.017856,-0.012103000000000001,0.12978499999999998,-0.013578,1.3691200000000001,4.718292,-2.18051,0.472542,-637.1225440000001,696.466688,777.568846,615.117659,0.49602399999999996
15-12-2020,16:57:24,-0.016801,-0.013606,0.12939900000000001,-0.016228,1.370002,4.720845,-2.175537,0.47324099999999997,-637.1288099999999,694.426968,775.037889,610.3164009999999,0.494917
15-12-2020,16:57:25,-0.016776,-0.020602000000000002,0.124306,-0.015875999999999998,1.368343,4.713685,-2.176381,0.473721,-637.149278,694.10992,776.9071799999999,612.401653,0.49472700000000003
15-12-2020,16:57:26,-0.017133000000000002,-0.014969999999999999,0.12825799999999998,-0.01683,1.367207,4.699253,-2.181869,0.472941,-637.094975,694.17759,773.3670139999999,615.19995,0.495192
15-12-2020,16:57:27,-0.02033,-0.013507,0.12356099999999999,-0.013378999999999999,1.368585,4.707344,-2.17998,0.47048599999999996,-637.1572150000001,694.4783480000001,775.477329,611.891618,0.494795
15-12-2020,16:57:28,-0.016015,-0.01962,0.12647,-0.014977,1.3735950000000001,4.715971,-2.183797,0.470448,-637.1542910000001,694.7051690000001,776.5040809999999,611.242901,0.495122
15-12-2020,16:57:29,-0.019913,-0.01592,0.130941,-0.013231,1.372409,4.699459,-2.1755619999999998,0.47010799999999997,-637.127557,694.254451,775.232128,610.7023730000001,0.496615
15-12-2020,16:57:30,-0.01685,-0.016648,0.12596300000000002,-0.011295,1.3702239999999999,4.701314,-2.174693,0.470163,-637.1288099999999,693.92863,775.452266,612.157287,0.49642299999999995
15-12-2020,16:57:30,-0.012471,-0.013208000000000001,0.11934700000000001,-0.014036000000000002,1.367458,4.70752,-2.176698,0.4685,-637.121709,693.5881889999999,774.1381230000001,610.077466,0.49720299999999995
15-12-2020,16:57:31,-0.01636,-0.016686000000000003,0.120603,-0.017694,1.3713600000000001,4.718242,-2.1822529999999998,0.46932799999999997,-637.126721,694.738587,778.2255,616.239234,0.49861300000000003
15-12-2020,16:57:32,-0.016782,-0.014384000000000001,0.12252,-0.012211,1.3679459999999999,4.7002690000000005,-2.181563,0.468455,-637.126721,692.8187519999999,773.8269230000001,612.245008,0.495982
15-12-2020,16:57:33,-0.015004,-0.013686000000000002,0.12573499999999999,-0.013663999999999999,1.366536,4.710271,-2.189036,0.46881300000000004,-637.143848,695.4299110000001,777.74387,614.7517379999999,0.49791499999999994
15-12-2020,16:57:34,-0.016838,-0.015543000000000001,0.12904200000000002,-0.010835,1.3684889999999998,4.704788,-2.1872599999999998,0.46640299999999996,-637.127975,694.3563740000001,774.7830809999999,612.940928,0.497501
15-12-2020,16:57:35,-0.016854,-0.015774,0.127495,-0.012269,1.366252,4.701565,-2.177037,0.467293,-637.1501139999999,693.273647,774.985674,612.69322,0.49758500000000006
15-12-2020,16:57:36,-0.014948,-0.016459,0.12490899999999999,-0.016273,1.3645100000000001,4.703919,-2.177484,0.46724899999999997,-637.116696,691.852986,774.701625,611.527368,0.49655600000000005
15-12-2020,16:57:37,-0.015625999999999998,-0.015116,0.127951,-0.016549,1.371936,4.710255,-2.1842490000000003,0.466549,-637.135493,693.020928,774.669879,612.517361,0.5001140000000001
15-12-2020,16:57:38,-0.015066999999999999,-0.013349000000000001,0.12881700000000001,-0.013624,1.367092,4.700711,-2.1747400000000003,0.464466,-637.1271389999999,694.0497690000001,773.3728629999999,610.190668,0.49895
15-12-2020,16:57:39,-0.016819,-0.015267,0.124424,-0.014793,1.3698629999999998,4.700213,-2.169708,0.46575200000000005,-637.144683,691.496255,773.749645,613.126395,0.499803
15-12-2020,16:57:40,-0.013997999999999998,-0.013725,0.12230799999999999,-0.012184,1.364019,4.708319,-2.174543,0.46328500000000006,-637.131316,693.043902,776.063806,611.519849,0.49888299999999997
15-12-2020,16:57:41,-0.014587000000000001,-0.015090000000000001,0.13257,-0.012433,1.366077,4.695777,-2.183975,0.464467,-637.125468,695.5602389999999,777.255975,610.45759,0.499541
15-12-2020,16:57:42,-0.015772,-0.013550999999999999,0.127673,-0.015446000000000001,1.363276,4.693296,-2.17996,0.464002,-637.103747,692.299945,775.401722,609.744545,0.501796
15-12-2020,16:57:43,-0.015519,-0.015128,0.130983,-0.015498,1.366753,4.695719,-2.1738470000000003,0.461649,-637.140506,693.2820019999999,773.899188,611.86196,0.499974
15-12-2020,16:57:44,-0.015184,-0.015128,0.12567799999999998,-0.013962,1.3730200000000001,4.685802,-2.179421,0.46205100000000005,-637.15805,693.965389,777.29524,609.465926,0.5022
15-12-2020,16:57:45,-0.015997,-0.0137,0.127773,-0.014622,1.367436,4.6985589999999995,-2.180759,0.462129,-637.1572150000001,691.265674,772.729576,610.46135,0.502545
15-12-2020,16:57:46,-0.01766,-0.014708,0.127579,-0.011814,1.364025,4.696714,-2.180145,0.46026300000000003,-637.1359110000001,693.50757,775.018674,611.223686,0.500312
15-12-2020,16:57:46,-0.016263999999999997,-0.014144,0.133359,-0.014668,1.3610229999999999,4.696885,-2.17271,0.46028199999999997,-637.131316,691.976213,773.414217,611.554102,0.503193
15-12-2020,16:57:47,-0.016493,-0.016587,0.12878499999999998,-0.017412999999999998,1.369993,4.693855999999999,-2.176741,0.459682,-637.1041650000001,694.756966,776.8695849999999,611.227863,0.503635
15-12-2020,16:57:48,-0.015346,-0.011909999999999999,0.1252,-0.014737,1.370198,4.698605000000001,-2.1729950000000002,0.45965900000000004,-637.121709,692.500033,774.0278450000001,608.657223,0.5036689999999999
15-12-2020,16:57:49,-0.016329,-0.017209000000000002,0.124492,-0.014272,1.3757409999999999,4.692981,-2.174504,0.46133100000000005,-637.115861,695.3948230000001,777.080951,608.036493,0.503042
15-12-2020,16:57:50,-0.015608000000000002,-0.012139,0.120821,-0.016597999999999998,1.372001,4.694186,-2.171336,0.46088999999999997,-637.140924,693.704733,774.234198,614.027414,0.502684
15-12-2020,16:57:51,-0.015522999999999999,-0.016475,0.12628599999999998,-0.011472,1.37086,4.681294,-2.1776009999999997,0.461247,-637.14343,693.4223549999999,774.725435,609.3406110000001,0.501922
15-12-2020,16:57:52,-0.01804,-0.013583000000000001,0.135022,-0.015406,1.372989,4.687551,-2.181043,0.459718,-637.149278,695.0476980000001,775.806491,612.0206929999999,0.503553
15-12-2020,16:57:53,-0.018106999999999998,-0.016073,0.13126400000000002,-0.014156,1.3655030000000001,4.695469,-2.1777849999999996,0.46080600000000005,-637.1121009999999,694.013427,774.166528,611.427533,0.501685
15-12-2020,16:57:54,-0.017514,-0.014200999999999998,0.130726,-0.015125,1.369389,4.692923,-2.174424,0.46038,-637.1572150000001,692.5242599999999,774.736296,613.462658,0.5018020000000001
15-12-2020,16:57:55,-0.013175999999999998,-0.015609999999999999,0.134007,-0.013354,1.369652,4.685617,-2.172558,0.46048199999999995,-637.108759,693.124522,773.444292,612.6138540000001,0.5050819999999999
15-12-2020,16:57:56,-0.018312000000000002,-0.014901,0.133139,-0.014777,1.3690440000000001,4.693683,-2.178544,0.46034200000000003,-637.126304,694.3922980000001,777.8925780000001,612.319362,0.5027560000000001
15-12-2020,16:57:57,-0.016553000000000002,-0.014443000000000001,0.129189,-0.013895,1.368101,4.687284,-2.1649580000000004,0.460188,-637.160557,691.189231,773.5311780000001,609.84605,0.499621
15-12-2020,16:57:58,-0.016235,-0.015778999999999998,0.133671,-0.015718,1.3698,4.6962,-2.1714439999999997,0.460816,-637.1538730000001,691.203016,773.374951,612.359463,0.503297
15-12-2020,16:57:59,-0.017241,-0.016261,0.126905,-0.015531999999999999,1.37271,4.694755000000001,-2.170175,0.46151099999999995,-637.169746,693.21099,774.469792,611.155598,0.5037229999999999
15-12-2020,16:58:00,-0.018781,-0.014499000000000001,0.125331,-0.017593,1.3693170000000001,4.696374,-2.173314,0.45919399999999994,-637.1342400000001,693.140395,773.072941,609.173106,0.501688
15-12-2020,16:58:01,-0.014980000000000002,-0.013327,0.12470999999999999,-0.015404,1.369564,4.695355,-2.177699,0.46151000000000003,-637.142595,693.395203,775.545417,611.057434,0.503052
15-12-2020,16:58:02,-0.016222999999999998,-0.017603999999999998,0.12209500000000001,-0.015734,1.369782,4.698118,-2.178516,0.46076000000000006,-637.143012,693.414001,775.399633,611.087092,0.500007
15-12-2020,16:58:02,-0.016913,-0.015763,0.125646,-0.014091,1.3708799999999999,4.707223,-2.181135,0.46351400000000004,-637.14343,695.762415,776.6427639999999,610.099606,0.500038
15-12-2020,16:58:03,-0.017097,-0.012779,0.12845499999999999,-0.013919999999999998,1.367323,4.699580999999999,-2.173375,0.462708,-637.140506,695.124141,776.054198,613.410026,0.497949
15-12-2020,16:58:04,-0.016578,-0.015962999999999998,0.13125799999999999,-0.016643,1.37216,4.702475,-2.169515,0.462628,-637.1538730000001,692.889346,772.649792,609.80219,0.500851
15-12-2020,16:58:05,-0.016281999999999998,-0.011482,0.130052,-0.011193999999999999,1.376152,4.700588,-2.181029,0.46359700000000004,-637.166822,695.391481,778.041286,613.232077,0.499472
15-12-2020,16:58:06,-0.014048,-0.015887000000000002,0.133018,-0.016682,1.371534,4.691455,-2.177053,0.464625,-637.132987,692.486666,774.16068,608.480946,0.500052
15-12-2020,16:58:07,-0.01621,-0.019174,0.132491,-0.011208,1.369432,4.7013169999999995,-2.169432,0.46483599999999997,-637.138,691.017549,772.118454,610.706551,0.498513
15-12-2020,16:58:08,-0.013762,-0.015600999999999999,0.130181,-0.015882,1.367097,4.687434,-2.167441,0.466747,-637.163898,692.525096,774.0900849999999,607.947519,0.5010399999999999
15-12-2020,16:58:09,-0.016142,-0.013659000000000001,0.133766,-0.010087,1.362914,4.713285,-2.1663740000000002,0.46428800000000003,-637.145101,692.750246,773.5570759999999,611.3393940000001,0.497881
15-12-2020,16:58:10,-0.014281,-0.015469,0.132987,-0.013041999999999998,1.359582,4.69843,-2.169812,0.46369499999999997,-637.1137719999999,693.0794080000001,773.764265,610.21239,0.49878599999999995
15-12-2020,16:58:11,-0.01852,-0.015979,0.137647,-0.017862,1.364494,4.686747,-2.169581,0.465837,-637.125886,693.3860139999999,776.649447,611.275066,0.49847299999999994
15-12-2020,16:58:12,-0.015024000000000001,-0.013498,0.127117,-0.016342,1.3647639999999999,4.697394,-2.1723619999999997,0.465471,-637.105418,690.949043,773.275534,610.657678,0.499141
15-12-2020,16:58:13,-0.012343999999999999,-0.017869,0.125308,-0.015513999999999998,1.3674520000000001,4.701562,-2.1814560000000003,0.466794,-637.104582,692.774056,774.68241,610.911233,0.49585799999999997
15-12-2020,16:58:14,-0.0165,-0.014126,0.11543599999999998,-0.01202,1.365135,4.705222,-2.173871,0.46729499999999996,-637.129228,691.807037,771.843595,610.8857519999999,0.496651
15-12-2020,16:58:15,-0.017734,-0.013184999999999999,0.11838399999999999,-0.013477000000000001,1.370155,4.718605,-2.180095,0.468247,-637.108342,694.695144,778.38298,609.536521,0.49749499999999997
15-12-2020,16:58:16,-0.015666,-0.016315,0.121938,-0.011138,1.366899,4.701932,-2.176282,0.46770200000000006,-637.135493,692.649158,772.849879,614.120983,0.497363
