Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
13-12-2020,14:20:48,0.001142,0.0009029999999999999,-0.117191,0.123453,0.32823,0.086194,-0.638683,0.8513780000000001,-637.099987,-25.922098000000002,60.310062,-94.110067,0.31867
13-12-2020,14:20:49,0.000919,0.000949,-0.082224,0.174123,0.334009,0.08691499999999999,-0.6147600000000001,0.8516389999999999,-637.094975,-24.277122,61.475914,-95.93382700000001,0.31869400000000003
13-12-2020,14:20:50,0.001041,0.000908,-0.091875,0.112276,0.33371999999999996,0.08879400000000001,-0.596968,0.851791,-637.101241,-22.643425,62.840182999999996,-97.42174,0.31954299999999997
13-12-2020,14:20:51,0.0011480000000000001,0.0008939999999999999,0.001544,0.087048,0.330349,0.086921,-0.575861,0.8506440000000001,-637.0970629999999,-27.86992,59.17888000000001,-94.02694100000001,0.320128
13-12-2020,14:20:52,0.00082,0.001281,0.00103,0.001206,0.329478,0.089277,-0.5825779999999999,0.8512040000000001,-637.1041650000001,-22.8786,61.349346,-97.08965400000001,0.320168
13-12-2020,14:20:53,0.0009029999999999999,0.000668,0.00128,0.00091,0.329015,0.090409,-0.596035,0.8519459999999999,-637.113354,-25.503961999999998,60.552338,-95.121782,0.320625
13-12-2020,14:20:54,0.001523,0.000987,0.001078,0.078226,0.330358,0.088866,-0.614017,0.852142,-637.100823,-25.630948,59.922419,-94.00020699999999,0.321088
13-12-2020,14:20:55,-0.080723,0.000908,0.001308,0.087063,0.32961999999999997,0.09121599999999999,-0.6099680000000001,0.8508969999999999,-637.114608,-24.557829,60.399871,-91.986386,0.32138
13-12-2020,14:20:56,0.0012779999999999998,0.001115,0.000763,0.0016920000000000001,0.33116,0.091046,-0.619049,0.852058,-637.107089,-21.824696,61.154270999999994,-91.08578399999999,0.322073
13-12-2020,14:20:57,0.000921,0.000964,0.001295,0.0009130000000000001,0.335789,0.090862,-0.634424,0.852276,-637.095392,-17.735231,69.720427,-97.073363,0.32291
13-12-2020,14:20:58,0.000551,0.000688,-0.06479700000000001,0.000901,0.34065100000000004,0.092286,-0.644471,0.851168,-637.112937,-15.92275,70.761799,-100.714616,0.322836
13-12-2020,14:20:58,0.001281,0.001121,0.000768,0.001068,0.338619,0.090018,-0.6458010000000001,0.85177,-637.088291,-22.504325,61.971745999999996,-98.71541500000001,0.32327100000000003
13-12-2020,14:20:59,0.001112,0.000771,0.0012900000000000001,0.000713,0.334748,0.087324,-0.66306,0.8505940000000001,-637.098734,-22.891967,60.442478,-99.391284,0.323795
13-12-2020,14:21:00,0.001326,0.0009390000000000001,0.00124,0.093833,0.329766,0.090007,-0.655258,0.8506049999999999,-637.102076,-23.266243,60.273302,-98.96604599999999,0.32387699999999997
13-12-2020,14:21:01,0.001153,0.0009570000000000001,0.0007030000000000001,0.121959,0.327129,0.090072,-0.6493140000000001,0.8505860000000001,-637.1029110000001,-22.896145,61.878177,-97.088819,0.324474
13-12-2020,14:21:02,0.0007480000000000001,0.0009960000000000001,-0.060087,0.11664000000000001,0.330547,0.088401,-0.663821,0.849775,-637.09957,-27.348607,59.426587,-92.29006700000001,0.325106
13-12-2020,14:21:03,0.0009390000000000001,0.000816,-0.065028,0.099275,0.333454,0.087324,-0.689812,0.84941,-637.1029110000001,-23.567001,61.403649,-93.225339,0.325481
13-12-2020,14:21:04,0.000962,0.000499,-0.053147,0.077874,0.335049,0.086875,-0.677259,0.851174,-637.100823,-21.68309,64.962612,-93.921258,0.326013
13-12-2020,14:21:05,0.001065,0.0008029999999999999,0.000947,0.0011619999999999998,0.328088,0.086625,-0.68215,0.850384,-637.112519,-20.492174,62.968005000000005,-93.692348,0.326227
13-12-2020,14:21:06,0.000672,0.000901,0.001017,0.000904,0.331492,0.086254,-0.6553,0.850107,-637.0907980000001,-22.517274,62.64845,-94.63138000000001,0.326783
13-12-2020,14:21:07,0.001031,0.001056,0.0008439999999999999,0.0011330000000000001,0.345702,0.083355,-0.611991,0.850086,-637.1179490000001,-17.664219,65.98769300000001,-96.926326,0.327336
13-12-2020,14:21:08,0.001398,0.000394,0.000949,0.000755,0.341978,0.081498,-0.598421,0.8497040000000001,-637.096228,-17.489613000000002,69.024507,-102.065936,0.327658
13-12-2020,14:21:08,0.000962,0.000519,-0.08067200000000001,0.0005059999999999999,0.33539,0.087176,-0.60053,0.8500989999999999,-637.096646,-25.150572,60.664705000000005,-98.017825,0.328071
13-12-2020,14:21:09,0.001052,0.000611,-0.11900899999999999,0.000446,0.333995,0.08848500000000001,-0.6341479999999999,0.849561,-637.100823,-28.09883,56.69596,-92.704862,0.328815
13-12-2020,14:21:10,0.000858,0.001292,-0.098631,0.000901,0.331387,0.087365,-0.645814,0.8495799999999999,-637.107506,-19.296246,66.52905600000001,-97.787244,0.328779
13-12-2020,14:21:11,0.001085,0.000699,-0.068177,0.06883,0.329974,0.08763,-0.639898,0.8502049999999999,-637.092051,-23.575355,61.385687,-96.252128,0.329185
13-12-2020,14:21:12,0.0008880000000000001,0.00115,0.001036,0.083192,0.337943,0.089213,-0.634685,0.849126,-637.1029110000001,-22.328047,62.864411,-96.10258499999999,0.329673
13-12-2020,14:21:13,0.000715,0.0008089999999999999,0.000393,0.094644,0.334507,0.086542,-0.602178,0.8499030000000001,-637.106671,-25.758770000000002,61.136309,-94.870733,0.330006
13-12-2020,14:21:14,0.001508,0.000398,0.00112,0.088249,0.32350100000000004,0.085751,-0.585883,0.8490610000000001,-637.095392,-28.634763,56.17548299999999,-92.022727,0.330452
13-12-2020,14:21:15,0.001334,0.001296,0.000973,0.00098,0.332321,0.089888,-0.5814520000000001,0.8494780000000001,-637.102076,-25.540303,59.833027,-92.394914,0.331487
13-12-2020,14:21:16,0.001031,0.000627,0.001227,0.001097,0.335473,0.090498,-0.570063,0.8495809999999999,-637.107506,-23.958403,61.211498,-92.45799,0.33239
13-12-2020,14:21:17,0.000883,0.000787,0.001366,0.000807,0.334485,0.090542,-0.583109,0.848942,-637.099987,-19.885229000000002,65.52653199999999,-96.322305,0.331921
13-12-2020,14:21:18,-0.081588,0.0007509999999999999,0.001251,0.001353,0.329485,0.08727599999999999,-0.576492,0.849575,-637.11043,-22.717361,62.453793999999995,-96.86868100000001,0.33203299999999997
13-12-2020,14:21:19,-0.076524,0.0009390000000000001,-0.059961,0.0011769999999999999,0.33687,0.08390700000000001,-0.5917859999999999,0.849944,-637.1024940000001,-21.441231,62.443768000000006,-95.23581899999999,0.332365
13-12-2020,14:21:19,-0.077458,0.001121,0.001602,0.000766,0.343598,0.087786,-0.604917,0.849518,-637.110013,-17.166716,67.358228,-99.542498,0.33292
13-12-2020,14:21:20,0.000602,0.000787,0.00139,0.000784,0.33273800000000003,0.090941,-0.604589,0.849224,-637.104582,-25.084572,62.140921999999996,-97.146464,0.333335
13-12-2020,14:21:21,0.000892,0.001444,0.00091,0.000964,0.325486,0.089443,-0.588277,0.8482639999999999,-637.082443,-31.895892,53.868005000000004,-90.82847,0.33378
13-12-2020,14:21:22,0.001074,0.000959,0.000805,0.095377,0.331719,0.089542,-0.619278,0.8481489999999999,-637.107506,-26.246247999999998,59.635028000000005,-93.605463,0.334619
13-12-2020,14:21:23,0.074616,0.001056,0.001379,0.163923,0.335893,0.091076,-0.607683,0.8486549999999999,-637.092051,-25.256255,62.176010999999995,-93.300528,0.334841
13-12-2020,14:21:24,0.08641499999999999,0.0010539999999999998,0.000891,0.191563,0.328906,0.09134099999999999,-0.602467,0.8490540000000001,-637.095392,-25.681492000000002,61.306321,-91.155961,0.33529000000000003
13-12-2020,14:21:25,0.071542,0.000906,0.001235,0.16453800000000002,0.33374899999999996,0.09034299999999999,-0.592934,0.8485959999999999,-637.11043,-20.345554999999997,64.185237,-92.89241700000001,0.33574299999999996
13-12-2020,14:21:26,0.001209,0.000897,0.000857,0.11688299999999999,0.335309,0.08871699999999999,-0.551542,0.8487629999999999,-637.1029110000001,-20.929108,64.784246,-91.825564,0.335748
13-12-2020,14:21:27,0.0006519999999999999,0.000434,0.001017,0.000901,0.34138,0.089,-0.538776,0.847933,-637.123797,-20.679312,65.738315,-93.736627,0.336418
13-12-2020,14:21:28,0.001097,0.000767,0.000524,0.000798,0.339333,0.089778,-0.540666,0.848662,-637.0941389999999,-24.663512,61.131296,-94.21199,0.33713200000000004
13-12-2020,14:21:29,-0.066008,0.000602,-0.049902999999999996,-0.057053999999999994,0.33412800000000004,0.08880700000000001,-0.55009,0.848666,-637.124633,-26.262957,59.498852,-93.522337,0.337351
13-12-2020,14:21:30,-0.093155,0.000773,-0.072696,0.001559,0.332716,0.089139,-0.56816,0.8476940000000001,-637.09038,-24.609626000000002,59.875217000000006,-94.01608,0.338173
13-12-2020,14:21:30,-0.064943,0.00091,-0.09094400000000001,0.001106,0.33355100000000004,0.087935,-0.580567,0.8476870000000001,-637.099152,-25.865706,59.972545,-94.841075,0.338405
13-12-2020,14:21:31,0.001141,0.000609,-0.091159,0.001117,0.330648,0.086911,-0.578283,0.848017,-637.105418,-20.685578,63.404520999999995,-94.20823100000001,0.33852899999999997
13-12-2020,14:21:32,0.001218,0.001052,-0.10418800000000002,0.001274,0.33276300000000003,0.086414,-0.579375,0.8481549999999999,-637.107089,-21.464623,64.10044,-94.89496,0.33921599999999996
13-12-2020,14:21:33,0.00047300000000000006,0.001178,-0.104023,0.091706,0.338028,0.087242,-0.5789989999999999,0.84808,-637.093304,-25.742897,61.070727000000005,-93.388667,0.33962800000000004
13-12-2020,14:21:34,0.000904,0.000811,-0.071524,0.114754,0.32912800000000003,0.086531,-0.5784630000000001,0.847203,-637.1091769999999,-23.100827,62.536083999999995,-92.165587,0.339621
13-12-2020,14:21:35,0.0008410000000000001,0.000787,0.001261,0.097203,0.335082,0.087478,-0.596322,0.848066,-637.115025,-17.631636999999998,69.342391,-94.92796,0.34039899999999995
13-12-2020,14:21:36,0.000814,0.000849,0.0016420000000000002,0.092017,0.332974,0.08591599999999999,-0.608579,0.8480270000000001,-637.109595,-21.104967000000002,63.647216,-95.712018,0.34092
13-12-2020,14:21:37,0.000991,0.000924,0.00119,0.001633,0.338459,0.08617799999999999,-0.6295810000000001,0.8476540000000001,-637.1029110000001,-19.188892000000003,64.724512,-97.486069,0.341113
13-12-2020,14:21:38,0.001451,0.001454,0.000805,0.002704,0.336618,0.085007,-0.635627,0.847556,-637.095392,-21.003044,64.09083299999999,-98.109305,0.341769
13-12-2020,14:21:39,0.001178,0.000582,0.0016989999999999998,0.001718,0.330902,0.084901,-0.659412,0.847765,-637.097899,-29.768451000000002,57.192209999999996,-93.893689,0.34194
13-12-2020,14:21:40,0.00037999999999999997,0.00056,-0.10647000000000001,0.000684,0.32729600000000003,0.088349,-0.670514,0.8474,-637.09957,-25.676479999999998,59.559839000000004,-94.66646800000001,0.342146
13-12-2020,14:21:40,0.001159,0.001189,-0.144681,0.001761,0.32658200000000004,0.088925,-0.6782159999999999,0.847289,-637.108759,-24.226996,60.56069300000001,-96.175686,0.342893
13-12-2020,14:21:41,0.001142,0.0009960000000000001,-0.159384,0.001782,0.32431,0.08731799999999999,-0.677702,0.846616,-637.101658,-24.749562,60.82886800000001,-96.411697,0.343053
13-12-2020,14:21:42,0.00122,0.001072,-0.161873,0.001905,0.325735,0.086208,-0.66375,0.8470549999999999,-637.107506,-25.939225,59.608293999999994,-93.189833,0.34376799999999996
13-12-2020,14:21:43,0.0011949999999999999,0.001068,-0.13881500000000002,5.3e-05,0.32942899999999997,0.088661,-0.64318,0.8476100000000001,-637.11419,-26.757953000000004,60.351416,-89.220671,0.344136
13-12-2020,14:21:44,0.0014529999999999999,0.000726,-0.084466,0.002536,0.332608,0.089255,-0.629,0.847036,-637.108759,-21.670976,65.519848,-93.42250200000001,0.344507
13-12-2020,14:21:45,0.000612,0.000959,0.001088,0.0006519999999999999,0.334373,0.08808099999999999,-0.669039,0.847174,-637.101658,-17.853445,66.261299,-94.821024,0.34473899999999996
13-12-2020,14:21:46,0.000611,0.000598,0.001602,0.000975,0.323854,0.087482,-0.682475,0.848425,-637.103747,-29.902121,55.560601,-90.027703,0.345408
13-12-2020,14:21:47,0.00122,0.001184,0.0006129999999999999,0.0010539999999999998,0.332902,0.087258,-0.694079,0.847356,-637.09957,-20.455832,65.452178,-95.114263,0.346
13-12-2020,14:21:48,0.0008470000000000001,0.0012519999999999999,0.001125,0.074573,0.336402,0.087491,-0.698448,0.846585,-637.088709,-18.036406,68.029084,-97.456411,0.346012
13-12-2020,14:21:49,0.000782,0.000547,0.001243,0.11928699999999999,0.328472,0.08853899999999999,-0.693102,0.846943,-637.09957,-26.941748999999998,59.672205000000005,-92.655989,0.346429
13-12-2020,14:21:50,0.001159,0.00091,0.0009519999999999999,0.117291,0.33129000000000003,0.08305499999999999,-0.687176,0.846283,-637.093722,-24.242034,60.71859,-93.63721,0.34681799999999996
13-12-2020,14:21:51,0.001206,0.0009550000000000001,0.001434,0.136212,0.323115,0.083115,-0.6996359999999999,0.845504,-637.1154429999999,-25.878238,59.711053,-92.343535,0.347357
13-12-2020,14:21:51,0.000749,0.001233,-0.079638,0.13703900000000002,0.323357,0.08440399999999999,-0.686297,0.8469620000000001,-637.101658,-22.310921,61.765393,-92.889911,0.348009
13-12-2020,14:21:52,0.001382,0.000805,-0.111988,0.077326,0.327368,0.084175,-0.703174,0.846245,-637.112519,-22.707753,62.684374,-92.810962,0.348358
13-12-2020,14:21:53,0.001209,0.000892,-0.079108,0.069063,0.32973800000000003,0.08615199999999999,-0.688409,0.846161,-637.098734,-25.127597,59.980899,-91.124214,0.348708
13-12-2020,14:21:54,0.001343,0.001124,0.001429,0.082595,0.333473,0.084906,-0.6888340000000001,0.846513,-637.11043,-22.443755,64.206959,-91.686881,0.349156
13-12-2020,14:21:55,0.000629,0.000883,0.0017460000000000002,0.062296000000000004,0.326876,0.084664,-0.6940649999999999,0.846224,-637.111683,-22.526881,62.033986,-92.51939499999999,0.349524
13-12-2020,14:21:56,0.000699,0.000528,-0.06188300000000001,-0.000168,0.328728,0.084088,-0.7038810000000001,0.845563,-637.110013,-22.612514,62.982625,-92.694419,0.349878
13-12-2020,14:21:57,0.0009390000000000001,0.001256,0.001159,0.001503,0.331701,0.082913,-0.723565,0.845828,-637.087038,-22.318857,63.453393999999996,-93.249149,0.350558
13-12-2020,14:21:58,0.0006320000000000001,0.000973,0.001348,0.06740399999999999,0.328445,0.08698,-0.709867,0.84505,-637.097899,-26.269640000000003,59.61330699999999,-91.46382,0.350667
13-12-2020,14:21:59,0.0009570000000000001,0.000398,0.000275,0.0014060000000000001,0.325024,0.083625,-0.717777,0.8457979999999999,-637.104582,-19.589066,66.79764899999999,-94.84734,0.351271
13-12-2020,14:22:00,0.00135,0.00122,-0.059365999999999995,0.0010960000000000002,0.328201,0.083349,-0.705244,0.8451129999999999,-637.08495,-22.786285,62.458388,-96.030737,0.351871
13-12-2020,14:22:01,0.0010789999999999999,0.001132,-0.074128,0.092306,0.335109,0.086031,-0.691955,0.8453350000000001,-637.095392,-21.622938,62.0461,-95.06789599999999,0.352434
13-12-2020,14:22:02,0.000951,0.000529,-0.072371,0.116559,0.324035,0.08849,-0.69019,0.8456739999999999,-637.0803549999999,-26.821864,59.633357,-93.915828,0.35230100000000003
13-12-2020,14:22:03,0.000816,0.0008449999999999999,-0.091865,0.10562300000000001,0.317563,0.088982,-0.6723020000000001,0.84545,-637.098317,-26.191944,57.792054,-92.04027099999999,0.35291300000000003
13-12-2020,14:22:03,0.001045,0.00047699999999999994,-0.11749000000000001,0.12196099999999999,0.324494,0.088131,-0.672553,0.8457379999999999,-637.105,-23.361065,62.631324,-91.488883,0.353244
13-12-2020,14:22:04,0.000991,0.000728,-0.101563,0.114747,0.32085199999999997,0.088267,-0.675234,0.84457,-637.103747,-26.674827,59.56610500000001,-89.34264499999999,0.353596
13-12-2020,14:22:05,0.000675,0.00084,-0.089546,0.10833699999999999,0.331124,0.085414,-0.674652,0.8452040000000001,-637.107924,-20.027670999999998,65.663126,-92.224485,0.354074
13-12-2020,14:22:06,0.001611,0.001353,-0.0724,0.123958,0.3342,0.086661,-0.661502,0.8462299999999999,-637.106671,-17.016755,69.686174,-94.780088,0.35439
13-12-2020,14:22:07,0.001105,0.001049,-0.092017,0.130676,0.323678,0.088376,-0.6274430000000001,0.845405,-637.102076,-25.881162,59.508877000000005,-92.27252299999999,0.355245
13-12-2020,14:22:08,0.000558,0.001038,-0.056864,0.117247,0.32369699999999996,0.091014,-0.63303,0.8456549999999999,-637.114608,-28.488144000000002,56.727706999999995,-90.734065,0.355491
13-12-2020,14:22:09,0.001299,0.0016129999999999999,0.001078,-0.000677,0.326061,0.086563,-0.606437,0.8459260000000001,-637.093722,-22.306326000000002,61.970493000000005,-91.250783,0.355891
13-12-2020,14:22:10,0.001164,0.000919,0.001518,0.0020670000000000003,0.327073,0.08973099999999999,-0.618027,0.8442120000000001,-637.104582,-22.324706,62.419123,-92.168093,0.356067
13-12-2020,14:22:11,0.001076,0.0010429999999999999,0.0011220000000000002,0.080435,0.319709,0.091397,-0.633156,0.844368,-637.102076,-25.762529999999998,60.887766000000006,-91.782539,0.356636
13-12-2020,14:22:12,0.001242,0.001045,-0.058205999999999994,0.064698,0.32305,0.091488,-0.637505,0.845058,-637.1041650000001,-21.68309,63.88991,-93.029847,0.357129
13-12-2020,14:22:13,0.001364,0.001288,-0.104676,0.062247000000000004,0.329687,0.088126,-0.634301,0.8446309999999999,-637.093304,-21.947923,64.722841,-90.942925,0.357616
13-12-2020,14:22:14,0.0008179999999999999,0.000695,-0.112153,0.069231,0.33120900000000003,0.084037,-0.664363,0.8443299999999999,-637.105418,-23.615873999999998,62.143429000000005,-90.94041800000001,0.357817
13-12-2020,14:22:14,0.000868,0.0008449999999999999,-0.130957,0.129295,0.327469,0.082162,-0.667894,0.844461,-637.103747,-23.209433999999998,61.825962,-92.507698,0.35823299999999997
13-12-2020,14:22:15,0.0009369999999999999,0.001011,-0.128943,0.102726,0.328748,0.08505599999999999,-0.661682,0.845455,-637.110013,-24.099592,60.44582,-91.820134,0.358953
13-12-2020,14:22:16,0.000973,0.001193,-0.14085,0.11910799999999999,0.328728,0.082954,-0.669113,0.844352,-637.099152,-21.544825,63.165586,-92.311788,0.359149
13-12-2020,14:22:17,0.001308,0.000874,-0.129625,0.133898,0.328358,0.08541499999999999,-0.664912,0.844968,-637.098734,-23.381116,62.869006000000006,-90.45127,0.359578
13-12-2020,14:22:18,0.000953,0.000609,-0.133236,0.139504,0.32770900000000003,0.08932000000000001,-0.654528,0.845101,-637.096646,-22.89155,64.214895,-91.791729,0.360055
13-12-2020,14:22:19,0.001005,0.00084,-0.12330999999999999,0.133691,0.323577,0.08873400000000001,-0.643169,0.8436819999999999,-637.1179490000001,-24.155148,61.104980000000005,-89.766211,0.360426
13-12-2020,14:22:20,0.001474,0.000991,-0.117718,0.124386,0.322707,0.088751,-0.650958,0.8450219999999999,-637.087874,-24.69693,60.39277,-88.752826,0.360983
13-12-2020,14:22:21,0.000991,0.000713,-0.105198,0.10758499999999999,0.329696,0.091001,-0.640278,0.844392,-637.105418,-19.878963,65.85652900000001,-91.227391,0.361061
13-12-2020,14:22:22,0.001355,0.000986,-0.098817,0.102241,0.332393,0.09098300000000001,-0.65052,0.8432149999999999,-637.113354,-17.068552,69.85284300000001,-92.665178,0.36198600000000003
13-12-2020,14:22:23,0.000908,0.000695,-0.075843,0.078861,0.32874899999999996,0.087298,-0.656533,0.843706,-637.108759,-22.028125,63.285054,-92.689824,0.362142
13-12-2020,14:22:24,0.0014869999999999998,0.0012519999999999999,-0.09475499999999999,0.075494,0.328935,0.087764,-0.6616609999999999,0.843448,-637.0941389999999,-25.960528,60.476314,-91.437086,0.36267699999999997
13-12-2020,14:22:24,0.001105,0.001193,-0.110294,0.067128,0.331027,0.08913099999999999,-0.662384,0.8425030000000001,-637.101658,-23.948377999999998,62.605008,-91.32012399999999,0.362977
13-12-2020,14:22:25,0.00126,0.0009710000000000001,-0.130011,0.0010810000000000001,0.327552,0.089883,-0.659362,0.8429969999999999,-637.1121009999999,-26.056604,60.209391000000004,-91.823475,0.363146
13-12-2020,14:22:26,0.0012779999999999998,0.000502,-0.135054,0.001155,0.323928,0.09046900000000001,-0.661535,0.843849,-637.102076,-23.170586,63.078283,-92.360662,0.363582
13-12-2020,14:22:27,0.0005549999999999999,0.0005549999999999999,-0.14915799999999999,0.001124,0.323629,0.08570499999999999,-0.6507539999999999,0.8429139999999999,-637.100823,-22.122947,63.900353,-92.386978,0.364002
13-12-2020,14:22:28,0.001335,0.00122,-0.14185699999999998,0.0006519999999999999,0.324316,0.083727,-0.640756,0.842995,-637.109595,-26.765471999999995,59.10369,-89.875653,0.364525
13-12-2020,14:22:29,0.0009119999999999999,0.000728,-0.132395,0.067996,0.319612,0.08481699999999999,-0.646077,0.8421280000000001,-637.092886,-28.217462,59.546890000000005,-88.792509,0.365077
13-12-2020,14:22:30,0.001263,0.001193,-0.11556500000000001,0.072269,0.327248,0.085466,-0.643203,0.842118,-637.0845320000001,-19.61037,65.544076,-90.282511,0.365617
13-12-2020,14:22:31,0.0011480000000000001,0.00041600000000000003,-0.12678,0.0999,0.328138,0.085681,-0.655612,0.8430770000000001,-637.1091769999999,-23.120459,62.674767,-88.982153,0.365646
13-12-2020,14:22:32,0.000964,0.001263,-0.126171,0.133392,0.331986,0.085797,-0.6549050000000001,0.84214,-637.089962,-22.030632,64.079972,-89.917008,0.366146
13-12-2020,14:22:33,0.001013,0.000679,-0.13389700000000002,0.131955,0.326964,0.088224,-0.660233,0.842585,-637.084114,-22.662222,62.490553000000006,-91.142176,0.367173
13-12-2020,14:22:34,0.001004,0.001105,-0.11272,0.123733,0.331532,0.088511,-0.6525340000000001,0.842435,-637.100405,-21.29127,65.23412900000001,-91.234492,0.36746799999999996
13-12-2020,14:22:35,0.000973,0.000701,-0.093328,0.141819,0.327421,0.089211,-0.666991,0.842205,-637.115025,-24.994763,61.600812,-90.215259,0.367588
13-12-2020,14:22:35,0.000614,0.001016,-0.09589600000000001,0.149628,0.33081900000000003,0.090461,-0.687329,0.8424219999999999,-637.109595,-22.05653,62.564489,-91.20859399999999,0.368186
13-12-2020,14:22:36,0.000338,0.001068,-0.089297,0.14233099999999999,0.329918,0.086227,-0.684704,0.8427610000000001,-637.100823,-21.590356,63.463837,-91.771261,0.36846100000000004
13-12-2020,14:22:37,0.001065,0.0010630000000000001,-0.077669,0.15919,0.325313,0.090321,-0.676624,0.8425520000000001,-637.1154429999999,-26.018174,60.378985,-90.399055,0.368909
13-12-2020,14:22:38,0.001411,0.001155,-0.084752,0.151592,0.326332,0.089369,-0.685513,0.842026,-637.098317,-23.693987,61.425369999999994,-91.435833,0.369452
13-12-2020,14:22:39,0.001216,0.001007,-0.08519,0.106851,0.328793,0.089134,-0.690742,0.8430350000000001,-637.110848,-22.408667,63.172686999999996,-91.72907099999999,0.3696
13-12-2020,14:22:40,0.0011769999999999999,0.00107,-0.09083200000000001,0.09134500000000001,0.320657,0.089546,-0.7062350000000001,0.842943,-637.1029110000001,-25.387836,60.022253000000006,-90.18142399999999,0.370087
13-12-2020,14:22:41,0.001155,0.001036,-0.07547899999999999,0.095735,0.32569499999999996,0.08971599999999999,-0.71225,0.8423709999999999,-637.117114,-22.011417,65.242483,-90.696471,0.370346
13-12-2020,14:22:42,0.001245,0.000951,-0.077441,0.07443999999999999,0.326072,0.089253,-0.705756,0.8419530000000001,-637.088709,-22.914106,61.526041000000006,-90.218183,0.370651
13-12-2020,14:22:43,0.0010869999999999999,0.0006450000000000001,-0.072673,0.072784,0.32633,0.08611100000000001,-0.6723439999999999,0.841749,-637.098317,-24.879054999999997,62.550287,-89.34891,0.371026
13-12-2020,14:22:44,0.0008849999999999999,0.000513,-0.075188,0.091192,0.330237,0.08467000000000001,-0.6910569999999999,0.841607,-637.104582,-19.650471,65.042396,-91.422883,0.371829
13-12-2020,14:22:45,0.001124,0.001103,-0.076022,0.097093,0.321631,0.085516,-0.681916,0.841938,-637.100823,-28.995671999999995,56.737314000000005,-88.311297,0.372165
13-12-2020,14:22:45,0.000737,0.000811,-0.08457100000000001,0.09600800000000001,0.327588,0.085162,-0.689168,0.8417610000000001,-637.104582,-24.841042,61.077828000000004,-89.202291,0.372452
13-12-2020,14:22:46,0.0012699999999999999,0.000977,-0.083428,0.088004,0.326923,0.084509,-0.687527,0.841765,-637.103747,-20.969626,65.140977,-90.754116,0.37288699999999997
13-12-2020,14:22:47,0.00038700000000000003,0.001398,-0.092846,0.08815,0.322194,0.08707899999999999,-0.685538,0.841241,-637.092886,-24.271274,60.864792,-89.530618,0.373381
13-12-2020,14:22:48,0.001123,0.001,-0.076032,0.080867,0.325399,0.085954,-0.679585,0.84144,-637.108759,-22.254947,62.894487,-89.967134,0.373564
13-12-2020,14:22:49,0.001189,0.001213,-0.067228,0.106599,0.323223,0.088369,-0.684898,0.841808,-637.092051,-25.008965,60.019746999999995,-88.272867,0.373896
13-12-2020,14:22:50,0.000767,0.001047,-0.062502,0.113504,0.332985,0.087752,-0.701553,0.841935,-637.109595,-20.013051,65.717011,-89.35601199999999,0.374673
13-12-2020,14:22:51,0.000989,0.001296,-0.069491,0.105904,0.330208,0.08778899999999999,-0.688721,0.84124,-637.115861,-21.669723,62.577020999999995,-89.488011,0.37478
13-12-2020,14:22:52,0.001025,0.000917,-0.05849,0.098121,0.325527,0.086094,-0.66094,0.8412219999999999,-637.0907980000001,-26.514004999999997,59.691003,-88.906964,0.37535599999999997
13-12-2020,14:22:53,0.00074,0.00133,0.001361,0.10590799999999999,0.327017,0.086717,-0.652027,0.841325,-637.099152,-22.863563,61.729887,-89.08449399999999,0.375843
13-12-2020,14:22:54,0.0012289999999999998,0.001049,-0.062654,0.09312999999999999,0.319884,0.086658,-0.646439,0.84286,-637.1091769999999,-25.985174,59.448308,-89.12751899999999,0.375817
13-12-2020,14:22:55,0.000906,0.0005639999999999999,-0.066457,0.076223,0.316716,0.086776,-0.628636,0.841935,-637.089127,-23.12213,62.308427,-89.19936700000001,0.37644099999999997
13-12-2020,14:22:56,0.0016059999999999998,0.0008210000000000001,0.0014869999999999998,0.077919,0.318335,0.08926100000000001,-0.641946,0.841267,-637.105,-24.245793,62.849791,-88.760345,0.377075
13-12-2020,14:22:56,-0.00025699999999999996,-0.022027,-0.027622000000000004,0.051132,0.311208,0.082213,-0.630508,0.8419709999999999,-637.093722,-25.451747,60.78584300000001,-86.84719399999999,0.37706799999999996
13-12-2020,14:22:57,-0.012056,-0.026680000000000002,-0.012536,0.049605,0.3154,0.08492999999999999,-0.635735,0.8410290000000001,-637.187708,-23.815126,61.243244999999995,-87.35513900000001,0.37798699999999996
13-12-2020,14:22:58,-0.018869999999999998,-0.016648,-0.013525,0.052277,0.31180599999999997,0.082105,-0.643302,0.8415299999999999,-637.112519,-22.493464000000003,62.1852,-87.03224300000001,0.37845100000000004
13-12-2020,14:22:59,-0.02128,-0.017081,-0.012395,0.040458,0.310636,0.080481,-0.637677,0.8419709999999999,-637.11419,-26.010655,59.185981000000005,-84.233528,0.378425
13-12-2020,14:23:00,-0.018026,-0.016439,-0.017212,-0.01881,0.317654,0.077404,-0.6456529999999999,0.8410190000000001,-637.094557,-25.876567,60.034785,-84.831701,0.379102
13-12-2020,14:23:01,-0.015106999999999999,-0.018812,-0.012544,-0.018179,0.31285599999999997,0.07939,-0.650779,0.8403639999999999,-637.14343,-25.955516,59.573206000000006,-84.91984000000001,0.379399
13-12-2020,14:23:02,-0.01555,-0.015961000000000003,-0.009457,0.057090999999999996,0.313979,0.07613400000000001,-0.674423,0.8406680000000001,-637.149696,-24.911219,59.586991000000005,-83.29032,0.37951599999999996
