Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
13-12-2020,11:24:33,-0.018585,-0.012061,0.09940700000000001,-0.011425,1.36026,4.55713,-2.5629720000000002,0.5079239999999999,-637.146354,703.445096,791.478876,623.206362,0.476867
13-12-2020,11:24:34,-0.016891999999999997,-0.015211,0.101259,-0.013578999999999999,1.36046,4.552408,-2.564321,0.508352,-637.139671,701.9091440000001,791.054056,621.085187,0.476872
13-12-2020,11:24:35,-0.016174,-0.015902,0.10185599999999999,-0.015768,1.3562450000000001,4.526569,-2.5503869999999997,0.509754,-637.141342,695.992578,784.714341,624.241469,0.47578000000000004
13-12-2020,11:24:35,-0.014746,-0.014238999999999998,0.10639100000000001,-0.016104,1.365162,4.538139,-2.5668900000000003,0.51056,-637.1467719999999,702.073308,790.755805,621.0789219999999,0.47738100000000006
13-12-2020,11:24:36,-0.018805000000000002,-0.014694,0.104322,-0.014499000000000001,1.36438,4.534555,-2.568032,0.508173,-637.1346580000001,699.852716,787.380221,623.5814740000001,0.476588
13-12-2020,11:24:37,-0.016834000000000002,-0.013041999999999998,0.10233099999999999,-0.012471,1.3573790000000001,4.542585,-2.566512,0.507212,-637.168911,700.164751,787.683902,621.437324,0.47911800000000004
13-12-2020,11:24:38,-0.017884999999999998,-0.014094999999999998,0.10205299999999999,-0.011681,1.3618940000000002,4.531686,-2.5615349999999997,0.509206,-637.1342400000001,698.6847740000001,787.4458030000001,623.769029,0.477109
13-12-2020,11:24:39,-0.015071000000000001,-0.015785,0.10668499999999999,-0.014738999999999999,1.362763,4.542088,-2.5657080000000003,0.511156,-637.100823,701.450907,789.134221,623.210122,0.477483
13-12-2020,11:24:40,-0.017575,-0.017478,0.09904199999999999,-0.014015999999999999,1.362965,4.55769,-2.564446,0.511031,-637.1041650000001,700.682722,788.914084,621.192959,0.47968999999999995
13-12-2020,11:24:41,-0.017266999999999998,-0.013408000000000002,0.091883,-0.014299000000000001,1.363318,4.554129,-2.56061,0.508613,-637.1555440000001,698.844343,787.092413,623.1274139999999,0.47890600000000005
13-12-2020,11:24:42,-0.016969,-0.01158,0.094484,-0.015186000000000002,1.360217,4.551309,-2.560331,0.5088,-637.149278,700.142195,788.298366,622.476608,0.478943
13-12-2020,11:24:43,-0.018893,-0.010426000000000001,0.09734,-0.015011000000000002,1.363812,4.557243,-2.566164,0.509777,-637.159721,700.180625,788.7210980000001,623.776966,0.476767
13-12-2020,11:24:44,-0.016661000000000002,-0.013684,0.102583,-0.01778,1.3613620000000002,4.5602339999999995,-2.559586,0.507857,-637.144266,700.438775,789.055272,622.462406,0.479091
13-12-2020,11:24:45,-0.017148,-0.014015999999999999,0.10271400000000001,-0.010126999999999999,1.359286,4.558612999999999,-2.565762,0.509262,-637.129645,700.7875700000001,789.446675,624.142888,0.47918
13-12-2020,11:24:46,-0.015711000000000003,-0.018494999999999998,0.104049,-0.015911,1.359705,4.544468,-2.56265,0.511679,-637.152202,700.744545,788.2144049999999,623.283223,0.479166
13-12-2020,11:24:46,-0.013096,-0.014366,0.10158099999999999,-0.011472,1.363013,4.552302,-2.5638919999999996,0.510517,-637.141342,702.2019650000001,790.23115,624.172963,0.478386
13-12-2020,11:24:47,-0.017957,-0.017523,0.100975,-0.013477000000000001,1.360952,4.531426000000001,-2.561049,0.509505,-637.135076,699.7461969999999,786.599087,623.90813,0.478678
13-12-2020,11:24:48,-0.01462,-0.014171000000000001,0.10745,-0.013594,1.360072,4.528919,-2.560347,0.5118199999999999,-637.145101,698.656787,786.850136,621.717613,0.477968
13-12-2020,11:24:49,-0.017856,-0.015068999999999999,0.111411,-0.011921,1.362443,4.53405,-2.563921,0.511968,-637.132987,701.418743,789.61418,623.524246,0.47916400000000003
13-12-2020,11:24:50,-0.018222,-0.017321,0.108125,-0.014542,1.364351,4.532264,-2.557345,0.50969,-637.126721,701.070365,788.927868,624.012142,0.478185
13-12-2020,11:24:51,-0.016026,-0.014103999999999998,0.10870899999999999,-0.014975,1.361876,4.538168,-2.561984,0.511306,-637.120038,699.755805,787.853496,621.162883,0.478156
13-12-2020,11:24:52,-0.017696,-0.012972,0.101964,-0.015458000000000001,1.357069,4.54611,-2.5498279999999998,0.510367,-637.144266,698.302979,787.658839,621.289034,0.476498
13-12-2020,11:24:53,-0.016396,-0.015022,0.104099,-0.013626,1.365911,4.553684,-2.557269,0.510096,-637.140924,698.125867,786.748213,621.6386650000001,0.47774700000000003
13-12-2020,11:24:54,-0.012802000000000001,-0.016028,0.10401800000000001,-0.014757,1.358322,4.5430839999999995,-2.554035,0.51179,-637.095392,699.605844,788.185165,623.132426,0.477788
13-12-2020,11:24:55,-0.014597999999999998,-0.013345,0.10356099999999999,-0.013599000000000002,1.359389,4.540298,-2.5527349999999998,0.510332,-637.111266,700.89367,789.966734,623.42107,0.479434
13-12-2020,11:24:56,-0.017961,-0.01583,0.10677400000000001,-0.015125,1.3616270000000001,4.534649,-2.552973,0.508235,-637.153455,697.343062,785.73608,622.517544,0.47878999999999994
13-12-2020,11:24:57,-0.01819,-0.013771,0.10593499999999999,-0.013277,1.360255,4.549754,-2.557502,0.509629,-637.1542910000001,701.629691,789.380675,621.6704110000001,0.47875100000000004
13-12-2020,11:24:57,-0.016472999999999998,-0.017907,0.101689,-0.015025,1.36442,4.539255000000001,-2.554581,0.51015,-637.142595,699.841437,787.875635,622.10275,0.479177
13-12-2020,11:24:58,-0.016244,-0.016136,0.09851499999999999,-0.012634999999999999,1.362499,4.546573,-2.558667,0.509077,-637.161392,699.46549,788.829704,623.424412,0.477387
13-12-2020,11:24:59,-0.014209000000000001,-0.016884,0.102056,-0.013046,1.361877,4.545628,-2.553292,0.5130170000000001,-637.126304,699.775855,787.972128,622.382204,0.47814399999999996
13-12-2020,11:25:00,-0.014376,-0.015119,0.096074,-0.01326,1.354606,4.54066,-2.554774,0.5084850000000001,-637.0862030000001,700.602103,788.904058,622.164572,0.476178
13-12-2020,11:25:01,-0.016645,-0.014948,0.097443,-0.014072,1.358387,4.538212000000001,-2.548523,0.508877,-637.132987,697.000115,785.398146,621.090618,0.476733
13-12-2020,11:25:02,-0.015338999999999998,-0.013825,0.100779,-0.014551,1.360199,4.541073,-2.558072,0.5079130000000001,-637.1359110000001,699.649704,787.232766,622.412697,0.47676899999999994
13-12-2020,11:25:03,-0.016946,-0.014797999999999999,0.10435599999999999,-0.017662999999999998,1.366695,4.570209999999999,-2.5567990000000003,0.508352,-637.1555440000001,700.918733,788.859362,623.2815519999999,0.47784799999999994
13-12-2020,11:25:04,-0.017117,-0.015416999999999998,0.09805900000000001,-0.015922,1.361821,4.549329,-2.555023,0.5089859999999999,-637.123797,700.610875,786.420303,624.573973,0.476602
13-12-2020,11:25:05,-0.014055000000000002,-0.014908000000000001,0.096084,-0.01374,1.359477,4.537601,-2.563942,0.509135,-637.104582,700.985986,788.187253,622.350457,0.47921199999999997
13-12-2020,11:25:06,-0.016567,-0.014046000000000001,0.097841,-0.013444,1.362543,4.546051,-2.557545,0.510536,-637.0907980000001,700.06617,787.429929,623.469107,0.47595299999999996
13-12-2020,11:25:07,-0.015006,-0.016742,0.107422,-0.01669,1.3647280000000002,4.560713,-2.563771,0.508551,-637.11043,701.259174,790.11586,623.269856,0.478936
13-12-2020,11:25:08,-0.017357,-0.017176,0.116176,-0.014077000000000001,1.37059,4.5615760000000005,-2.565282,0.509484,-637.152202,702.427533,790.9036769999999,623.002516,0.4773
13-12-2020,11:25:08,-0.015411000000000001,-0.015842,0.116247,-0.015393,1.364034,4.553301,-2.555524,0.5079560000000001,-637.1538730000001,698.8510259999999,786.258229,618.4439530000001,0.478314
13-12-2020,11:25:09,-0.017391,-0.016217,0.11768699999999999,-0.013872,1.363037,4.5483199999999995,-2.555511,0.5103409999999999,-637.1801889999999,700.245789,788.107887,622.903516,0.47776899999999994
13-12-2020,11:25:10,-0.014764,-0.015483000000000002,0.116425,-0.016212,1.361338,4.54526,-2.554733,0.510329,-637.103747,700.414129,787.419069,621.138238,0.47626599999999997
13-12-2020,11:25:11,-0.016742,-0.014207,0.116693,-0.014428999999999999,1.358697,4.550053,-2.556326,0.512188,-637.138417,700.89743,789.6125089999999,623.594841,0.47818
13-12-2020,11:25:12,-0.014908000000000001,-0.016408000000000002,0.113784,-0.01434,1.362169,4.5378099999999995,-2.5531639999999998,0.512029,-637.1091769999999,700.828506,789.092449,623.246046,0.47861099999999995
13-12-2020,11:25:13,-0.010662,-0.014825,0.109454,-0.014497,1.360451,4.529348000000001,-2.5512200000000003,0.509469,-637.05738,698.021019,785.575259,618.958582,0.47798999999999997
13-12-2020,11:25:14,-0.017384,-0.012324,0.10418,-0.016686000000000003,1.3569870000000002,4.547892,-2.560098,0.511159,-637.1375820000001,699.295479,788.036457,624.185913,0.47598900000000005
13-12-2020,11:25:15,-0.016791999999999998,-0.015303,0.107456,-0.014509999999999999,1.35909,4.547764,-2.552911,0.5110819999999999,-637.1634809999999,699.5093509999999,787.4357769999999,623.652904,0.476437
13-12-2020,11:25:16,-0.01551,-0.013281999999999999,0.110501,-0.011549,1.3596110000000001,4.539691,-2.555659,0.509862,-637.190632,697.65468,784.505064,621.554703,0.475545
13-12-2020,11:25:17,-0.015258,-0.015977,0.11238900000000002,-0.018553999999999998,1.3606530000000001,4.536564,-2.5572060000000003,0.509076,-637.143848,702.0511690000001,790.5644900000001,622.3166219999999,0.47610699999999995
13-12-2020,11:25:18,-0.016026,-0.01255,0.10805899999999999,-0.008535,1.359106,4.548756,-2.557093,0.51042,-637.154709,700.117967,788.686427,621.9197889999999,0.47581999999999997
13-12-2020,11:25:19,-0.014158,-0.018709,0.10794400000000001,-0.01852,1.362344,4.549485,-2.554477,0.51178,-637.100823,701.051986,789.436232,624.17547,0.477336
13-12-2020,11:25:19,-0.0126,-0.013428,0.10835499999999999,-0.013729,1.358502,4.5363620000000004,-2.5481599999999998,0.512786,-637.144683,698.983025,787.011375,621.7627269999999,0.475922
13-12-2020,11:25:20,-0.014905000000000002,-0.016774,0.111977,-0.015571999999999999,1.3613709999999999,4.532966,-2.547183,0.51146,-637.126721,699.2900490000001,787.7118889999999,622.772771,0.476124
13-12-2020,11:25:21,-0.014562,-0.018123,0.10931800000000001,-0.014044999999999998,1.36112,4.540368,-2.553472,0.50859,-637.084114,700.438775,788.1784809999999,621.289034,0.478396
13-12-2020,11:25:22,-0.016616,-0.011848000000000001,0.103367,-0.013944,1.359146,4.536101,-2.554073,0.51149,-637.111266,700.898683,789.170563,622.7539730000001,0.478524
13-12-2020,11:25:23,-0.015759,-0.015666,0.09882,-0.012508,1.360999,4.522193,-2.5607349999999998,0.512181,-637.072836,700.165587,788.409897,620.5968740000001,0.477462
13-12-2020,11:25:24,-0.016187,-0.014824,0.099095,-0.01385,1.36048,4.5275419999999995,-2.555391,0.512633,-637.113354,699.380276,787.782484,624.146647,0.478314
13-12-2020,11:25:25,-0.017847,-0.012608,0.09927799999999999,-0.012986000000000001,1.35986,4.528468,-2.556375,0.509868,-637.11962,700.4224839999999,788.104963,624.5961120000001,0.475797
13-12-2020,11:25:26,-0.020184,-0.012276,0.10694400000000001,-0.014476,1.3610280000000001,4.530049,-2.556317,0.509966,-637.072836,700.325155,787.066514,621.660386,0.47570100000000004
13-12-2020,11:25:27,-0.016439,-0.015709,0.110679,-0.013791999999999999,1.3598219999999999,4.5399769999999995,-2.55552,0.510001,-637.168493,700.325991,788.086583,622.215116,0.47569700000000004
13-12-2020,11:25:28,-0.017292,-0.015058000000000002,0.10778900000000001,-0.011594,1.359173,4.538747,-2.5491580000000003,0.512754,-637.162645,699.137581,787.802534,625.046413,0.47565
13-12-2020,11:25:29,-0.017059,-0.015608000000000002,0.102853,-0.011109,1.360547,4.530197,-2.54886,0.509223,-637.149696,700.5611660000001,788.7578570000001,623.146211,0.47643100000000005
13-12-2020,11:25:30,-0.013623,-0.01524,0.106504,-0.014828999999999998,1.361391,4.538842,-2.5531599999999997,0.510303,-637.123797,701.410388,789.46046,622.416039,0.47802
13-12-2020,11:25:30,-0.01222,-0.014822,0.10931800000000001,-0.015449000000000001,1.359485,4.52804,-2.551164,0.508486,-637.169746,699.788805,787.9637740000001,622.708442,0.477187
13-12-2020,11:25:31,-0.017218,-0.017113,0.10501700000000001,-0.016012000000000002,1.3560729999999999,4.5174449999999995,-2.556105,0.509935,-637.107506,701.5925139999999,789.655116,624.388088,0.47529099999999996
13-12-2020,11:25:32,-0.019933000000000003,-0.015815,0.11434000000000001,-0.014547999999999998,1.360475,4.520675,-2.554307,0.509506,-637.105,700.569103,789.285435,622.6081889999999,0.47577600000000003
13-12-2020,11:25:33,-0.017566,-0.013278,0.11054800000000001,-0.015393,1.362085,4.529479,-2.555903,0.512586,-637.123797,699.070329,786.756985,623.472867,0.47737299999999994
13-12-2020,11:25:34,-0.015808000000000003,-0.010828,0.101893,-0.015484999999999999,1.356609,4.541185,-2.560479,0.511417,-637.178101,700.850645,788.5256049999999,624.380152,0.478258
13-12-2020,11:25:35,-0.017641999999999998,-0.017294999999999998,0.098426,-0.014387,1.358644,4.530163,-2.554909,0.509412,-637.145519,698.706913,785.568575,620.601051,0.47801099999999996
13-12-2020,11:25:36,-0.012705,-0.0166,0.097631,-0.018902000000000002,1.361378,4.5341309999999995,-2.562879,0.5102399999999999,-637.150949,700.914556,787.1939179999999,622.8400230000001,0.47722200000000004
13-12-2020,11:25:37,-0.016352000000000002,-0.01577,0.097524,-0.015732,1.355617,4.526266000000001,-2.556521,0.511728,-637.132987,697.10538,784.289939,620.6148360000001,0.475473
13-12-2020,11:25:38,-0.015880000000000002,-0.012445,0.09915299999999999,-0.016471,1.360846,4.541455,-2.557345,0.512256,-637.091633,702.624279,791.285472,622.668759,0.47544200000000003
13-12-2020,11:25:39,-0.0167,-0.012983000000000001,0.098675,-0.012622,1.361138,4.542301999999999,-2.55822,0.51261,-637.1818599999999,699.709438,787.767028,622.576861,0.476286
13-12-2020,11:25:40,-0.013808,-0.014755,0.098985,-0.014627000000000001,1.35986,4.535677,-2.5644169999999997,0.509252,-637.1162780000001,698.4266240000001,787.609966,622.914795,0.474915
13-12-2020,11:25:41,-0.022045,-0.017234,0.10194,-0.014218999999999999,1.36158,4.55578,-2.561817,0.5125149999999999,-637.115861,701.643058,789.672243,622.7723530000001,0.475024
13-12-2020,11:25:41,-0.019286,-0.015740999999999998,0.09596299999999999,-0.011203,1.361383,4.548741000000001,-2.558375,0.5123300000000001,-637.11419,699.2148589999999,788.157595,621.6131839999999,0.47526499999999994
13-12-2020,11:25:42,-0.017991,-0.0139,0.102743,-0.015808000000000003,1.358316,4.551472,-2.556808,0.5126310000000001,-637.135493,697.086583,784.032624,625.02678,0.476087
13-12-2020,11:25:43,-0.015105,-0.015141,0.11460799999999999,-0.014793,1.360231,4.544997,-2.564813,0.512983,-637.140506,701.173124,789.88695,621.822043,0.47658500000000004
13-12-2020,11:25:44,-0.014717,-0.014341999999999999,0.108376,-0.014228999999999999,1.354499,4.546288,-2.560262,0.51061,-637.123797,699.346858,786.970857,622.928997,0.477579
13-12-2020,11:25:45,-0.015871,-0.013861000000000002,0.108402,-0.013992,1.359059,4.541956,-2.560463,0.511087,-637.1321519999999,698.784191,787.0322610000001,621.966991,0.477337
13-12-2020,11:25:46,-0.017294999999999998,-0.016363,0.104031,-0.014695,1.3557489999999999,4.542008,-2.555751,0.511517,-637.151784,699.33015,786.365165,622.335837,0.477613
13-12-2020,11:25:47,-0.016630000000000002,-0.015678,0.11353800000000001,-0.011681,1.355954,4.54151,-2.5588509999999998,0.511274,-637.0958099999999,701.128846,788.997627,622.166243,0.476451
13-12-2020,11:25:48,-0.01524,-0.015757,0.117487,-0.012957,1.360264,4.538364,-2.553398,0.512155,-637.117114,699.96717,788.59244,622.3588110000001,0.47697799999999996
13-12-2020,11:25:49,-0.016592,-0.017249,0.11369000000000001,-0.016217,1.363199,4.535958,-2.554056,0.5111220000000001,-637.1321519999999,698.4044849999999,786.588226,623.1541480000001,0.476971
13-12-2020,11:25:50,-0.016434999999999998,-0.01275,0.10519500000000001,-0.012362,1.361677,4.535984,-2.5650779999999997,0.511191,-637.116696,703.041162,791.723659,622.984136,0.477336
13-12-2020,11:25:51,-0.014762,-0.011225,0.103149,-0.014638,1.3596540000000001,4.543602,-2.56204,0.510545,-637.144683,701.4258440000001,789.658876,623.007946,0.477443
13-12-2020,11:25:51,-0.019172,-0.015314,0.103199,-0.013132,1.358493,4.53839,-2.5575200000000002,0.512304,-637.160974,700.4116230000001,789.224449,621.987042,0.47551899999999997
13-12-2020,11:25:52,-0.016957,-0.018403,0.11600799999999999,-0.014771000000000001,1.361428,4.537032,-2.5600240000000003,0.51145,-637.089544,701.675222,789.502649,623.620739,0.47489799999999993
13-12-2020,11:25:53,-0.017157,-0.016913,0.11086300000000002,-0.016605,1.363507,4.537905,-2.562287,0.510556,-637.141759,699.594565,787.952078,624.5639480000001,0.475605
13-12-2020,11:25:54,-0.016077,-0.013075,0.11829,-0.013361000000000001,1.361106,4.536823,-2.558865,0.5136350000000001,-637.126304,698.541079,786.162571,620.10146,0.47568999999999995
13-12-2020,11:25:55,-0.016843,-0.012676,0.110802,-0.011455,1.358681,4.547562999999999,-2.558503,0.511542,-637.171417,698.240739,785.8939780000001,622.7539730000001,0.475782
13-12-2020,11:25:56,-0.016975999999999998,-0.018172,0.10632799999999999,-0.014555000000000002,1.364268,4.53322,-2.564164,0.509469,-637.138,701.306376,789.888203,621.595639,0.475893
13-12-2020,11:25:57,-0.014027000000000001,-0.017407,0.103755,-0.017631,1.360868,4.55486,-2.563714,0.509444,-637.1513669999999,699.949209,787.131261,625.525536,0.474725
13-12-2020,11:25:58,-0.015346,-0.01324,0.100039,-0.016747,1.356427,4.55434,-2.565553,0.510679,-637.132569,700.483053,788.61082,623.431095,0.47518699999999997
13-12-2020,11:25:59,-0.014811000000000001,-0.015159,0.10772799999999999,-0.015962999999999998,1.357716,4.532901,-2.564711,0.509879,-637.132569,701.15015,789.501814,622.545532,0.47567
13-12-2020,11:26:00,-0.012871,-0.016751,0.108751,-0.015319,1.362041,4.520346,-2.559469,0.512386,-637.099152,700.128828,788.302961,623.611132,0.477261
13-12-2020,11:26:01,-0.018241999999999998,-0.015507,0.1085,-0.016174,1.3643239999999999,4.522782,-2.553705,0.514267,-637.121291,698.348093,786.305431,620.900973,0.474207
13-12-2020,11:26:02,-0.017427,-0.014849000000000001,0.11303699999999998,-0.014896000000000001,1.360786,4.538425,-2.555055,0.511811,-637.145101,700.14846,788.587428,624.05266,0.475631
13-12-2020,11:26:03,-0.015125999999999999,-0.013197,0.10681800000000001,-0.013345,1.360579,4.548646,-2.555677,0.509996,-637.149278,701.1472259999999,789.73866,623.7493969999999,0.47584399999999993
13-12-2020,11:26:03,-0.016884,-0.012883000000000002,0.09824,-0.015663999999999997,1.36427,4.549915,-2.5610470000000003,0.512332,-637.162645,700.924582,789.762888,621.210921,0.478286
13-12-2020,11:26:04,-0.015512,-0.015244999999999998,0.097117,-0.012833,1.364587,4.533821,-2.5510490000000003,0.50874,-637.112937,699.525224,786.745289,622.819137,0.476838
13-12-2020,11:26:05,-0.013614,-0.015986,0.09093899999999999,-0.018722,1.368732,4.543476999999999,-2.5566459999999998,0.511162,-637.117114,702.275484,790.283783,624.388924,0.475941
13-12-2020,11:26:06,-0.015527000000000001,-0.017784,0.098363,-0.015858,1.363181,4.550161,-2.5550610000000002,0.5097109999999999,-637.103747,701.028176,789.092449,623.576043,0.477783
13-12-2020,11:26:07,-0.015613,-0.016122,0.098027,-0.01454,1.364501,4.55419,-2.5587590000000002,0.511361,-637.1513669999999,701.029429,788.8184259999999,623.514221,0.47576
13-12-2020,11:26:08,-0.019437,-0.018141,0.101009,-0.015518,1.356623,4.544683,-2.557827,0.510268,-637.127557,699.3928070000001,786.3501269999999,621.601488,0.475156
13-12-2020,11:26:09,-0.016728,-0.013963,0.10734300000000001,-0.013675,1.352264,4.5400480000000005,-2.55673,0.511696,-637.160557,700.966771,788.770388,623.7493969999999,0.47605299999999995
13-12-2020,11:26:10,-0.016596,-0.011913,0.106805,-0.012023,1.356722,4.548044,-2.562743,0.513372,-637.1634809999999,701.364857,789.4988900000001,621.623209,0.47722200000000004
13-12-2020,11:26:11,-0.014013999999999999,-0.014901,0.110175,-0.010997,1.366208,4.55279,-2.558494,0.512312,-637.093304,700.7140509999999,787.763269,623.221818,0.47784
13-12-2020,11:26:12,-0.016471,-0.017355000000000002,0.106512,-0.012490000000000001,1.369838,4.548337999999999,-2.5654790000000003,0.510125,-637.146354,700.707368,790.074088,622.121965,0.475612
13-12-2020,11:26:13,-0.017373,-0.01544,0.104697,-0.017355000000000002,1.365891,4.544812,-2.5643569999999998,0.510123,-637.114608,699.001405,786.6462889999999,621.2401610000001,0.474671
13-12-2020,11:26:13,-0.015622,-0.015522999999999999,0.097448,-0.016187,1.362099,4.546191,-2.566773,0.513558,-637.123797,698.886115,788.3923530000001,623.0472120000001,0.475033
13-12-2020,11:26:15,-0.015759,-0.011693,0.088982,-0.016711,1.359676,4.547858,-2.5634360000000003,0.510087,-637.187708,700.523154,788.558187,625.092362,0.475679
13-12-2020,11:26:15,-0.015381,-0.015864,0.09311799999999999,-0.016005000000000002,1.362059,4.540262,-2.5623,0.510077,-637.125886,700.503939,788.936223,622.79115,0.478199
13-12-2020,11:26:16,-0.01568,-0.014831,0.102995,-0.014644999999999998,1.3598629999999998,4.544965,-2.5545,0.510545,-637.1346580000001,700.156815,788.584921,620.933138,0.476837
13-12-2020,11:26:17,-0.017292,-0.016513,0.100396,-0.012918,1.3594959999999998,4.5470690000000005,-2.561539,0.513059,-637.16181,701.57121,789.724458,624.40605,0.477146
13-12-2020,11:26:18,-0.01899,-0.01226,0.09383899999999999,-0.009573,1.360992,4.5398,-2.563346,0.513882,-637.1375820000001,701.154327,789.560294,621.531729,0.47658100000000003
13-12-2020,11:26:19,-0.017856,-0.016482,0.104122,-0.012719,1.357332,4.541361,-2.571701,0.512718,-637.107506,702.021511,789.745761,621.312844,0.47619300000000003
13-12-2020,11:26:20,-0.015314,-0.01099,0.103522,-0.01215,1.35772,4.549736,-2.563587,0.514058,-637.099152,698.5252059999999,787.148387,623.2314259999999,0.477153
13-12-2020,11:26:21,-0.016677,-0.016444,0.102591,-0.013550999999999999,1.359351,4.548035,-2.568118,0.508705,-637.094557,701.253326,790.821387,623.76527,0.47669300000000003
13-12-2020,11:26:22,-0.014981999999999999,-0.015274000000000001,0.10118200000000001,-0.014842,1.360747,4.5328669999999995,-2.5652150000000002,0.511107,-637.1029110000001,701.55283,789.089108,621.85379,0.47585299999999997
13-12-2020,11:26:23,-0.016107,-0.013888,0.10266900000000001,-0.014346000000000001,1.361309,4.537336,-2.5608020000000002,0.510935,-637.142595,700.741203,789.282511,624.458683,0.47564300000000004
13-12-2020,11:26:24,-0.013729,-0.018813999999999997,0.10325999999999999,-0.012953999999999999,1.3614700000000002,4.550019,-2.5618279999999998,0.511904,-637.109595,699.986386,787.342626,619.0809730000001,0.47629
13-12-2020,11:26:25,-0.017436,-0.01511,0.11087799999999999,-0.013437000000000001,1.362719,4.5498330000000005,-2.556375,0.5104770000000001,-637.1375820000001,699.620464,787.502612,623.5468030000001,0.47425200000000006
13-12-2020,11:26:25,-0.017647,-0.015943000000000002,0.11269000000000001,-0.015359000000000001,1.365532,4.542509,-2.554347,0.509976,-637.1024940000001,702.2266099999999,790.377352,623.205945,0.47524099999999997
13-12-2020,11:26:26,-0.017065,-0.012204000000000001,0.103795,-0.013040000000000001,1.3594110000000001,4.548128,-2.553252,0.5129670000000001,-637.104582,697.520593,785.492133,621.5313110000001,0.476303
13-12-2020,11:26:27,-0.015694,-0.010851000000000001,0.10285,-0.013325,1.357651,4.538169,-2.559597,0.5124449999999999,-637.121709,700.238688,788.295442,623.819573,0.476929
13-12-2020,11:26:28,-0.014697,-0.014223,0.098069,-0.014819999999999998,1.363323,4.545308,-2.559319,0.513059,-637.138417,699.516452,787.871458,621.044251,0.476494
13-12-2020,11:26:29,-0.018422,-0.016024,0.092837,-0.014691999999999998,1.3642100000000001,4.534358,-2.556608,0.510299,-637.14886,700.592495,788.571554,620.2121549999999,0.47614799999999996
13-12-2020,11:26:30,-0.013972,-0.01385,0.09081499999999999,-0.016694999999999998,1.361208,4.540291000000001,-2.5625240000000002,0.509817,-637.111683,700.677292,788.846831,623.962851,0.477156
13-12-2020,11:26:31,-0.015052000000000001,-0.016219,0.098416,-0.012564,1.358479,4.543878,-2.559988,0.5098779999999999,-637.162645,699.9579809999999,787.792927,624.119495,0.47666800000000004
13-12-2020,11:26:32,-0.016297,-0.011946,0.096454,-0.012038,1.362368,4.540902,-2.559345,0.5141060000000001,-637.128392,699.0381639999999,787.869787,620.448166,0.476317
13-12-2020,11:26:33,-0.014943000000000001,-0.02022,0.09449,-0.014182,1.3604479999999999,4.54891,-2.55823,0.513123,-637.148025,699.2699980000001,786.586555,619.116062,0.476354
13-12-2020,11:26:34,-0.017703,-0.011701000000000001,0.103663,-0.012631,1.3610520000000002,4.559483999999999,-2.5518680000000002,0.513893,-637.163898,699.65973,787.934116,621.801992,0.47709700000000005
13-12-2020,11:26:35,-0.016857,-0.014149,0.09982100000000001,-0.017079,1.359261,4.568961,-2.561384,0.5132369999999999,-637.131316,700.6960889999999,788.921603,622.587721,0.47668900000000003
13-12-2020,11:26:36,-0.016338,-0.013275,0.09539199999999999,-0.016091,1.359312,4.55124,-2.554929,0.5153989999999999,-637.1467719999999,699.197733,786.905275,620.3842559999999,0.47656899999999996
13-12-2020,11:26:36,-0.013186000000000002,-0.013647999999999999,0.10293699999999999,-0.014676,1.3514700000000002,4.560608,-2.564166,0.511939,-637.094975,701.189415,789.7620519999999,623.000845,0.47626899999999994
13-12-2020,11:26:37,-0.015181,-0.012889,0.10172,-0.013987000000000001,1.353688,4.5496300000000005,-2.5629150000000003,0.509889,-637.163898,699.709438,786.92449,621.36673,0.47687299999999994
13-12-2020,11:26:38,-0.015872999999999998,-0.01409,0.10120599999999999,-0.012692,1.3518629999999998,4.544778,-2.559154,0.510937,-637.14719,698.945431,786.887313,622.039674,0.477526
13-12-2020,11:26:39,-0.020918,-0.017452000000000002,0.10146799999999999,-0.014874,1.356609,4.536994,-2.567662,0.513548,-637.09038,700.908708,788.920349,622.617797,0.477209
13-12-2020,11:26:40,-0.015165999999999999,-0.014609,0.097996,-0.013583000000000001,1.3581219999999998,4.532895,-2.557706,0.513781,-637.099152,698.335144,787.442043,622.7322519999999,0.47721199999999997
13-12-2020,11:26:41,-0.017038,-0.016017,0.102601,-0.014644999999999998,1.363228,4.531747,-2.561532,0.510876,-637.187708,700.758747,788.402378,620.499546,0.475749
13-12-2020,11:26:42,-0.014490000000000001,-0.013615,0.10270399999999999,-0.015958,1.364479,4.539568,-2.557783,0.5114609999999999,-637.081608,700.517306,788.151329,619.628603,0.474938
13-12-2020,11:26:43,-0.014469999999999998,-0.014575999999999999,0.10073700000000001,-0.015519,1.365465,4.5342970000000005,-2.559534,0.514386,-637.122126,700.7094559999999,788.409479,621.861309,0.475472
13-12-2020,11:26:44,-0.018165,-0.014730000000000002,0.105851,-0.01811,1.3603610000000002,4.544539,-2.555293,0.513843,-637.160974,701.075378,789.538991,623.6771309999999,0.476677
13-12-2020,11:26:45,-0.019119999999999998,-0.015007,0.107346,-0.013978,1.362422,4.536321,-2.553559,0.510987,-637.16181,699.1300620000001,786.749048,622.089383,0.47666499999999995
13-12-2020,11:26:46,-0.01354,-0.01627,0.111277,-0.013222,1.362701,4.539984,-2.558589,0.5126029999999999,-637.112937,699.98555,788.5962,619.9690429999999,0.475443
