Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
16-12-2020,13:44:54,-0.016268,-0.017384,-0.011082999999999999,-0.017121,0.365701,0.076623,-0.10882,0.680164,-637.110013,-19.21479,68.125159,-108.927799,0.36457399999999995
16-12-2020,13:44:55,-0.016715,-0.016638999999999998,-0.01027,-0.017404,0.368312,0.07682,-0.127083,0.6830229999999999,-637.109595,-19.498421,68.130172,-109.623719,0.36162
16-12-2020,13:44:56,-0.018574,-0.017095,-0.009851,-0.018785,0.367304,0.076624,-0.144843,0.686036,-637.080772,-19.454143,67.874946,-108.829218,0.35976199999999997
16-12-2020,13:44:57,-0.016508000000000002,-0.015538999999999999,-0.011312000000000001,-0.018195,0.37329,0.07596699999999999,-0.167186,0.690225,-637.103747,-18.766996,68.227083,-110.238183,0.35776399999999997
16-12-2020,13:44:58,-0.017443,-0.015833,-0.011271999999999999,-0.017627,0.37333099999999997,0.07557799999999999,-0.117828,0.694504,-637.102076,-19.265334,67.85740200000001,-109.60492099999999,0.355096
16-12-2020,13:44:59,-0.01729,-0.015619,-0.009651,-0.016455,0.36908,0.07990499999999999,-0.166872,0.6990029999999999,-637.107089,-19.950393,67.50777099999999,-109.20808899999999,0.352717
16-12-2020,13:45:00,-0.01489,-0.017975,-0.009384,-0.017359,0.369235,0.077419,-0.13952,0.702821,-637.106253,-20.602869000000002,66.369488,-110.22815800000001,0.350693
16-12-2020,13:45:01,-0.016713,-0.017813,-0.010921,-0.018224,0.364717,0.08073,-0.155531,0.7073550000000001,-637.1091769999999,-18.523466,67.003585,-109.91194499999999,0.347884
16-12-2020,13:45:01,-0.017185,-0.018249,-0.009851,-0.017544,0.368768,0.078536,-0.11071600000000001,0.711295,-637.094975,-19.956659,65.857783,-109.236911,0.345916
16-12-2020,13:45:02,-0.01795,-0.016814,-0.009408,-0.01612,0.371485,0.07710800000000001,-0.17768,0.7149770000000001,-637.099987,-20.074038,65.807239,-108.63205500000001,0.343895
16-12-2020,13:45:03,-0.015619,-0.016059,-0.010934000000000001,-0.017973,0.373598,0.078422,-0.192894,0.7188439999999999,-637.1137719999999,-18.602415,67.54077099999999,-108.00631200000001,0.34131999999999996
16-12-2020,13:45:04,-0.017086,-0.01786,-0.010373,-0.019573,0.371795,0.076321,-0.252154,0.723029,-637.1041650000001,-18.481277,67.628074,-110.236512,0.348004
16-12-2020,13:45:05,-0.015056,-0.016102,-0.008933,-0.015862,0.368618,0.080302,-0.31855300000000003,0.726233,-637.100823,-18.644187,67.231241,-109.73316100000001,0.33766199999999996
16-12-2020,13:45:06,-0.017692,-0.018074,-0.009473,-0.017240000000000002,0.37252399999999997,0.079763,-0.299021,0.730712,-637.09957,-17.881432999999998,67.89499599999999,-108.382677,0.334636
16-12-2020,13:45:07,-0.017353,-0.016378,-0.006997,-0.016233,0.37491599999999997,0.078988,-0.339277,0.73332,-637.109595,-19.507193,67.07125500000001,-108.74609199999999,0.33219
16-12-2020,13:45:08,-0.0167,-0.016957,-0.01143,-0.015895,0.373575,0.078861,-0.323509,0.73697,-637.105835,-18.731072,67.890819,-108.63205500000001,0.33119499999999996
16-12-2020,13:45:09,-0.020007,-0.013615,-0.009573,-0.014149,0.372107,0.07956,-0.344441,0.7387859999999999,-637.1121009999999,-18.369328,68.123071,-109.043925,0.330673
16-12-2020,13:45:10,0.099819,-0.018553999999999998,-0.011757,-0.015455000000000002,0.372498,0.07961499999999999,-0.354075,0.735079,-637.12338,-19.431169,67.784719,-109.20767099999999,0.330228
16-12-2020,13:45:11,0.136738,-0.01627,-0.010239,-0.017113,0.373611,0.078038,-0.33173,0.742336,-637.101658,-19.44746,67.898756,-108.936154,0.331381
16-12-2020,13:45:12,0.154145,-0.019479,-0.009895000000000001,-0.016924,0.37468,0.08007,-0.332965,0.7376689999999999,-637.1154429999999,-19.344701,65.771733,-110.561497,0.332237
16-12-2020,13:45:12,0.11510899999999999,-0.016262000000000002,-0.009187,-0.01385,0.370813,0.08265,-0.33426100000000003,0.736564,-637.116696,-20.415731,65.693619,-109.395227,0.33282
16-12-2020,13:45:13,0.088274,-0.018132,-0.010855,-0.010485,0.36036599999999996,0.082393,-0.385886,0.738425,-637.078266,-20.372706,66.66314399999999,-110.52348500000001,0.332522
16-12-2020,13:45:14,-0.014516999999999999,-0.010440000000000001,-0.021508000000000003,-0.017547999999999998,0.371546,0.07744,-0.38585,0.739274,-637.173088,-19.829672,66.978104,-109.94410900000001,0.33312600000000003
16-12-2020,13:45:15,0.001124,0.0008470000000000001,0.001954,0.0008230000000000001,0.377163,0.088238,-0.342988,0.738029,-637.1029110000001,-19.412789,67.56666899999999,-111.06150600000001,0.33379200000000003
16-12-2020,13:45:16,0.001187,0.0005780000000000001,0.000543,0.001206,0.37742600000000004,0.090159,-0.302475,0.737138,-637.097899,-19.733179,67.29849399999999,-110.17928400000001,0.3343
16-12-2020,13:45:17,0.001296,0.001382,0.001306,0.000638,0.381414,0.08867799999999999,-0.287674,0.736866,-637.094557,-19.412789,67.891654,-110.41863700000002,0.33461399999999997
16-12-2020,13:45:18,0.001573,0.000991,0.000962,0.001004,0.380711,0.088893,-0.234535,0.737197,-637.099987,-19.437852,66.988129,-110.211031,0.335075
16-12-2020,13:45:19,0.000949,0.000951,0.000585,0.001224,0.38005700000000003,0.08896699999999999,-0.190858,0.737296,-637.108759,-19.846381,67.211191,-108.29913300000001,0.335841
16-12-2020,13:45:20,0.006625,0.000868,0.0011560000000000001,0.0014269999999999999,0.37823,0.086189,-0.132261,0.737576,-637.100823,-18.57401,66.33189300000001,-107.69176999999999,0.33623000000000003
16-12-2020,13:45:21,0.001698,0.000648,0.000947,0.0008449999999999999,0.379999,0.085351,-0.10642,0.7369600000000001,-637.106671,-18.526808,67.81688299999999,-105.988731,0.336314
16-12-2020,13:45:22,0.0013460000000000002,0.000484,0.000655,0.0007440000000000001,0.378971,0.083076,-0.073951,0.736785,-637.105835,-19.17093,66.675676,-108.320854,0.337095
16-12-2020,13:45:23,0.001114,0.000843,0.0016179999999999999,0.0011300000000000001,0.37995,0.083312,0.002982,0.7368939999999999,-637.104582,-18.531403,67.460151,-106.941547,0.33758499999999997
16-12-2020,13:45:23,0.001049,0.000872,0.001739,0.0009369999999999999,0.379986,0.084159,0.0010539999999999998,0.7370869999999999,-637.112937,-18.345936,67.580872,-107.846744,0.338019
16-12-2020,13:45:24,0.0009369999999999999,0.0007440000000000001,0.001419,0.001526,0.379952,0.08527699999999999,-0.000625,0.736759,-637.106671,-18.655883,67.019458,-107.475392,0.338878
16-12-2020,13:45:25,0.001058,0.001092,0.001668,0.0008359999999999999,0.379931,0.085799,0.002269,0.7368399999999999,-637.106253,-18.791641000000002,66.240831,-106.310375,0.338681
16-12-2020,13:45:26,0.001328,0.000892,0.001531,0.001119,0.378796,0.084274,0.003048,0.736736,-637.102076,-18.128304,68.21162700000001,-103.032537,0.339264
16-12-2020,13:45:27,0.001204,0.001031,0.001201,0.001004,0.37753400000000004,0.085891,0.000587,0.736834,-637.0907980000001,-18.601997,67.360316,-104.637412,0.339475
16-12-2020,13:45:28,0.0012380000000000002,0.001027,0.001007,0.000531,0.377327,0.084134,0.002448,0.7367279999999999,-637.107089,-19.236512,66.933826,-103.709659,0.339686
16-12-2020,13:45:29,0.001175,0.0012,0.000831,0.0014039999999999999,0.375838,0.08228200000000001,-0.001308,0.736293,-637.1024940000001,-18.194304000000002,67.565834,-104.288199,0.340069
16-12-2020,13:45:30,0.000755,0.000935,0.001146,0.00173,0.372731,0.08429299999999999,0.000551,0.736402,-637.103747,-18.225215,67.51361899999999,-105.88555500000001,0.340915
16-12-2020,13:45:31,0.000872,0.000773,0.000947,0.000726,0.3725,0.083789,0.0020870000000000003,0.7363310000000001,-637.101658,-18.748199,67.150622,-104.894726,0.341106
16-12-2020,13:45:32,0.0008789999999999999,0.0008179999999999999,0.000986,0.001604,0.372855,0.082134,0.003171,0.736366,-637.099987,-17.724788,68.164425,-104.99706699999999,0.341826
16-12-2020,13:45:33,0.0012519999999999999,0.001097,0.001542,0.0008939999999999999,0.374238,0.08040499999999999,0.002711,0.73642,-637.098734,-18.302075,68.087147,-104.536741,0.342294
16-12-2020,13:45:33,0.001361,0.000789,0.0012109999999999998,0.001261,0.379525,0.08365800000000001,0.001775,0.736255,-637.108342,-18.313354,68.242956,-105.022966,0.342405
16-12-2020,13:45:34,0.001038,0.000858,0.0013449999999999998,0.001431,0.37742800000000004,0.083996,-0.0007650000000000001,0.735876,-637.100823,-18.552289000000002,67.36867099999999,-102.714235,0.343068
16-12-2020,13:45:35,0.001662,0.0014349999999999999,0.000731,0.000995,0.376087,0.085898,-0.002545,0.735854,-637.100405,-19.888988,65.92921199999999,-102.266441,0.343721
16-12-2020,13:45:36,0.000719,0.00041600000000000003,0.001809,0.0011279999999999999,0.373629,0.08527699999999999,0.001945,0.735926,-637.09957,-18.274506,66.480183,-101.54838199999999,0.34379699999999996
16-12-2020,13:45:37,0.0016359999999999999,0.001189,0.0011480000000000001,0.00023500000000000002,0.37608800000000003,0.082848,0.00534,0.7359,-637.097899,-19.147538,66.008579,-100.10056999999999,0.344143
16-12-2020,13:45:38,0.001402,0.001023,0.0012929999999999999,0.000919,0.375286,0.083682,0.006654,0.735792,-637.093722,-19.874786,66.72287800000001,-100.953969,0.34486999999999995
16-12-2020,13:45:39,0.001153,0.000625,0.001369,0.0007480000000000001,0.37393200000000004,0.081513,0.004004,0.735771,-637.0974809999999,-18.188874,67.305595,-101.820317,0.345086
16-12-2020,13:45:40,0.000654,0.001341,0.001327,0.001218,0.368712,0.080549,-0.078273,0.735694,-637.091633,-18.180937,67.433417,-103.067625,0.34578600000000004
16-12-2020,13:45:41,0.0005549999999999999,0.0008179999999999999,0.001364,0.001074,0.369666,0.08186399999999999,-0.09252200000000001,0.735528,-637.100823,-17.935736,67.813123,-103.428952,0.346049
16-12-2020,13:45:42,0.000668,0.000868,0.001605,0.001023,0.37164200000000003,0.083603,-0.099617,0.735875,-637.0974809999999,-17.424031,69.145228,-102.01915100000001,0.34655199999999997
16-12-2020,13:45:43,0.001126,0.001332,0.00108,0.000704,0.375814,0.08365399999999999,-0.113417,0.734977,-637.101241,-17.659206,68.541207,-101.17828399999999,0.346978
16-12-2020,13:45:44,0.000389,0.000692,0.0011380000000000001,0.000733,0.377504,0.08277000000000001,-0.12803299999999998,0.735067,-637.107089,-17.992546,68.714978,-100.819463,0.347656
16-12-2020,13:45:44,0.0005690000000000001,0.000737,0.001075,0.001105,0.37548200000000004,0.081825,-0.17996900000000002,0.73515,-637.104582,-18.658389,66.984787,-102.540882,0.34795
16-12-2020,13:45:45,0.0009480000000000001,0.000728,0.000936,0.000883,0.370663,0.082964,-0.20609699999999997,0.735117,-637.104582,-19.413624,65.82979499999999,-102.016227,0.348378
16-12-2020,13:45:46,0.001344,0.000874,0.000661,0.001263,0.37254,0.082876,-0.238646,0.735117,-637.0958099999999,-18.988387,65.879504,-98.337379,0.34894000000000003
16-12-2020,13:45:47,0.000762,0.0006519999999999999,0.000375,0.0008789999999999999,0.37599299999999997,0.084811,-0.26513200000000003,0.734938,-637.092051,-17.741497,67.123888,-100.623971,0.348979
16-12-2020,13:45:48,0.0012900000000000001,0.0009279999999999999,0.00128,0.00034500000000000004,0.37890300000000005,0.0842,-0.290707,0.735308,-637.097899,-17.327538,68.910888,-103.029195,0.34936799999999996
16-12-2020,13:45:49,0.000968,0.000959,0.0009880000000000002,0.000995,0.378328,0.084588,-0.312338,0.7349640000000001,-637.0974809999999,-16.752339000000003,69.03871,-100.31945400000001,0.350147
16-12-2020,13:45:50,0.001467,0.001173,0.000503,0.001204,0.377143,0.084843,-0.330015,0.734736,-637.098317,-17.416512,67.794326,-100.009925,0.350157
16-12-2020,13:45:51,0.0007599999999999999,0.0009570000000000001,0.0013369999999999999,0.000674,0.375259,0.083303,-0.335456,0.7349319999999999,-637.1024940000001,-18.127051,67.94595799999999,-99.41384000000001,0.350608
16-12-2020,13:45:52,0.001072,0.000805,0.001269,0.00032599999999999996,0.37377,0.082837,-0.347993,0.734486,-637.100405,-17.741915,67.529075,-99.400473,0.351272
16-12-2020,13:45:53,0.00126,0.000904,0.00161,0.000849,0.37240700000000004,0.08114199999999999,-0.362511,0.73451,-637.115861,-17.258195999999998,68.471866,-99.925963,0.35130500000000003
16-12-2020,13:45:54,0.000666,0.000852,0.00135,0.001471,0.372805,0.081484,-0.37288000000000004,0.734386,-637.096228,-16.609479,70.257195,-98.589264,0.351928
16-12-2020,13:45:54,0.0013160000000000001,0.001175,0.0014210000000000002,0.001402,0.374114,0.082849,-0.385846,0.734485,-637.089127,-15.611132000000001,69.989437,-96.179863,0.352354
16-12-2020,13:45:55,0.001076,0.0014039999999999999,0.001248,0.000643,0.374402,0.084959,-0.400719,0.734374,-637.088709,-15.756079999999999,70.750103,-94.780505,0.35294000000000003
16-12-2020,13:45:56,0.0008539999999999999,0.001155,0.001287,0.000625,0.374231,0.085078,-0.41461499999999996,0.7342310000000001,-637.111266,-17.855116,68.66902900000001,-93.630944,0.352742
16-12-2020,13:45:57,0.0008210000000000001,0.000452,0.001004,0.0013859999999999999,0.370786,0.083979,-0.436275,0.7339439999999999,-637.103747,-17.292032,67.174014,-98.530365,0.35352100000000003
16-12-2020,13:45:58,0.001023,0.001218,0.001482,0.0007599999999999999,0.371195,0.08709800000000001,-0.458566,0.734264,-637.100823,-17.281171,67.403759,-96.205344,0.35364
16-12-2020,13:45:59,0.000843,0.00124,0.0021420000000000002,0.0012289999999999998,0.373422,0.08749900000000001,-0.47058,0.7340439999999999,-637.099987,-16.779491,69.72711,-93.951334,0.353966
16-12-2020,13:46:00,0.0005200000000000001,0.001193,0.001306,0.0008560000000000001,0.374808,0.09007799999999999,-0.478555,0.7338779999999999,-637.0970629999999,-17.789952,68.261753,-94.293028,0.35487199999999997
16-12-2020,13:46:01,0.000266,0.0016510000000000001,0.0014210000000000002,0.0016530000000000002,0.37153400000000003,0.085342,-0.481566,0.7336699999999999,-637.097899,-18.521795,66.251273,-95.238743,0.355058
16-12-2020,13:46:02,0.000605,0.000663,0.001038,0.001186,0.373023,0.08517999999999999,-0.489113,0.734086,-637.1137719999999,-18.772009,66.56665100000001,-96.64269499999999,0.355136
16-12-2020,13:46:03,0.001178,0.0012900000000000001,0.000629,0.001626,0.37395700000000004,0.083786,-0.490893,0.734376,-637.0970629999999,-19.083627,65.687353,-95.012339,0.35575999999999997
16-12-2020,13:46:04,0.000915,0.0012490000000000001,0.00124,0.001032,0.37691199999999997,0.081307,-0.49541899999999994,0.733571,-637.093304,-17.573992,69.312733,-92.100841,0.356124
16-12-2020,13:46:05,0.0006900000000000001,0.000573,0.001117,0.001263,0.379705,0.085064,-0.507142,0.733503,-637.114608,-18.076925,69.48107399999999,-93.24079499999999,0.35638400000000003
16-12-2020,13:46:05,0.000805,0.0009220000000000001,0.001201,0.001234,0.37300300000000003,0.08492100000000001,-0.50368,0.733449,-637.099987,-20.578224,65.480165,-91.574933,0.356903
16-12-2020,13:46:06,0.0011300000000000001,0.000657,0.001314,0.001521,0.368503,0.086378,-0.508346,0.733359,-637.099987,-19.158816,65.810163,-94.46721600000001,0.357346
16-12-2020,13:46:07,0.000915,0.001274,0.0011619999999999998,0.0006929999999999999,0.373382,0.087332,-0.511312,0.733398,-637.093722,-18.058963000000002,66.364475,-95.62095500000001,0.357337
16-12-2020,13:46:08,0.001151,0.0012519999999999999,0.0014529999999999999,0.001191,0.373212,0.084843,-0.522574,0.7334970000000001,-637.104582,-17.653776,68.801446,-91.10124,0.357838
16-12-2020,13:46:09,0.001078,0.001115,0.0013109999999999999,0.000917,0.375129,0.084062,-0.531346,0.733298,-637.106671,-19.733597,67.992742,-90.79129300000001,0.358587
16-12-2020,13:46:10,0.00137,0.0008990000000000001,0.000808,0.0009279999999999999,0.370115,0.083906,-0.545666,0.7329600000000001,-637.1162780000001,-20.94331,64.450071,-90.00890600000001,0.358625
16-12-2020,13:46:11,0.001216,0.000791,0.001537,0.000156,0.369421,0.08242000000000001,-0.5601010000000001,0.733106,-637.1041650000001,-17.773660999999997,65.692366,-92.480964,0.359184
16-12-2020,13:46:12,0.000951,0.001112,0.001306,0.0008849999999999999,0.368238,0.08357,-0.582677,0.733214,-637.0924679999999,-17.206817,67.605935,-94.17230699999999,0.359509
16-12-2020,13:46:13,0.001097,0.000959,0.00118,0.001013,0.372077,0.080121,-0.5816399999999999,0.732773,-637.097899,-17.302475,69.81566600000001,-93.889094,0.359774
16-12-2020,13:46:14,0.0008939999999999999,0.0008029999999999999,0.001495,0.001287,0.373274,0.079059,-0.583391,0.7329289999999999,-637.105418,-18.731072,67.1949,-88.760763,0.36044299999999996
16-12-2020,13:46:15,0.001101,0.000614,0.0013109999999999999,0.0014449999999999999,0.374794,0.078636,-0.566823,0.732448,-637.107924,-18.882704,65.846086,-92.764178,0.36095700000000003
16-12-2020,13:46:15,0.001025,0.001393,0.001584,0.001166,0.370383,0.079611,-0.570041,0.732583,-637.09038,-17.670901999999998,66.403323,-93.798867,0.361054
16-12-2020,13:46:16,0.00098,0.000906,0.001172,0.0008470000000000001,0.369058,0.081709,-0.5674319999999999,0.732467,-637.109595,-17.234385999999997,68.882483,-94.573317,0.361121
16-12-2020,13:46:17,0.001472,0.001425,0.001023,0.0014039999999999999,0.37296399999999996,0.081182,-0.556722,0.732812,-637.101658,-16.060179,71.227138,-92.208612,0.361973
16-12-2020,13:46:18,0.0011300000000000001,0.000602,0.00119,0.0011279999999999999,0.37454899999999997,0.08164099999999999,-0.549081,0.732122,-637.096646,-17.096122,70.334891,-89.904894,0.362292
16-12-2020,13:46:19,0.000863,0.001359,0.0012720000000000001,0.000546,0.37830199999999997,0.084,-0.548704,0.732205,-637.108759,-18.883122,67.685301,-90.361878,0.362255
16-12-2020,13:46:20,0.001189,0.001004,0.00123,0.001092,0.373535,0.083402,-0.556524,0.732183,-637.103747,-19.535598,65.723277,-92.639698,0.36277600000000004
16-12-2020,13:46:21,0.0009570000000000001,0.000843,0.00135,0.001436,0.365898,0.084061,-0.5501729999999999,0.732209,-637.11043,-20.719831,64.903713,-93.937549,0.363293
16-12-2020,13:46:22,0.001186,0.000629,0.001576,0.00047000000000000004,0.362695,0.08329299999999999,-0.5714020000000001,0.732062,-637.096646,-18.893147,65.953858,-92.900772,0.363502
16-12-2020,13:46:23,0.001341,0.0008289999999999999,0.0012720000000000001,0.000701,0.36951300000000004,0.083526,-0.575328,0.731949,-637.099152,-18.466239,66.98311600000001,-91.160556,0.363875
16-12-2020,13:46:24,0.000746,0.0010609999999999999,0.001526,0.0006929999999999999,0.372731,0.083347,-0.575481,0.731454,-637.109595,-18.058128,68.196589,-90.35018199999999,0.364561
16-12-2020,13:46:25,0.000771,0.000535,0.001434,0.000638,0.374633,0.082941,-0.579577,0.732051,-637.096228,-17.500473,68.199095,-89.779578,0.364618
16-12-2020,13:46:25,0.0009400000000000001,0.001137,0.000983,0.001175,0.36828299999999997,0.085536,-0.558619,0.731754,-637.104582,-18.540592999999998,66.247096,-91.507262,0.364921
16-12-2020,13:46:26,0.001023,0.000935,0.000834,0.001103,0.363501,0.08569700000000001,-0.5418430000000001,0.731596,-637.095392,-21.328447,65.540316,-90.643838,0.365659
16-12-2020,13:46:27,0.000794,0.00067,0.00139,0.001375,0.368029,0.085047,-0.528254,0.7311949999999999,-637.089544,-16.725187,68.161501,-93.517324,0.365578
16-12-2020,13:46:28,0.001072,0.001045,0.0016309999999999999,0.000602,0.367417,0.086022,-0.5264850000000001,0.731513,-637.0958099999999,-17.401892,67.903351,-92.891164,0.366263
16-12-2020,13:46:29,0.001115,0.001052,0.0016420000000000002,0.001023,0.370409,0.083213,-0.529767,0.731929,-637.105835,-17.773660999999997,68.643548,-89.831793,0.366724
16-12-2020,13:46:30,0.000787,0.0005780000000000001,0.001175,0.001115,0.37184,0.083236,-0.540035,0.7312069999999999,-637.105835,-20.213556,65.710328,-93.18858,0.36733499999999997
16-12-2020,13:46:31,0.001206,0.000688,0.000962,0.000538,0.369724,0.08311900000000001,-0.547285,0.731408,-637.098734,-18.854717,65.96806,-92.670191,0.367142
16-12-2020,13:46:32,0.000962,0.000924,0.00118,0.0014449999999999999,0.366767,0.083932,-0.543845,0.730687,-637.110013,-17.847597,67.5721,-93.030264,0.367763
16-12-2020,13:46:33,0.001007,0.001216,0.001925,0.06844299999999999,0.370115,0.088173,-0.537226,0.7314609999999999,-637.1024940000001,-18.781198999999997,66.12554,-90.79045699999999,0.368156
16-12-2020,13:46:34,0.001209,0.000733,0.0011480000000000001,0.000982,0.374172,0.083811,-0.525888,0.73185,-637.094557,-17.804154999999998,67.496075,-90.486358,0.368492
16-12-2020,13:46:35,0.0007440000000000001,0.000585,0.001437,0.001023,0.373672,0.085011,-0.531817,0.7304470000000001,-637.105835,-16.869718,71.024126,-93.24831400000001,0.36919
16-12-2020,13:46:36,0.0014869999999999998,0.001,0.000897,0.0005780000000000001,0.36544299999999996,0.088413,-0.524489,0.730762,-637.106671,-17.571903,67.138508,-94.020258,0.369539
16-12-2020,13:46:36,0.000519,0.00091,0.0013449999999999998,0.000711,0.368775,0.08482200000000001,-0.532493,0.731472,-637.1041650000001,-17.43698,68.938457,-96.99525,0.369767
16-12-2020,13:46:37,0.001009,0.000638,0.001109,0.001198,0.366675,0.084377,-0.537209,0.731549,-637.103329,-17.687610999999997,69.30229,-92.63844399999999,0.36991999999999997
16-12-2020,13:46:38,0.0008939999999999999,0.0012699999999999999,0.0009960000000000001,0.0010220000000000001,0.367825,0.08395599999999999,-0.5219630000000001,0.7307,-637.1041650000001,-18.546441,67.242102,-87.903186,0.370627
16-12-2020,13:46:39,0.00148,0.001178,0.000849,0.068226,0.36924,0.084891,-0.500146,0.7307100000000001,-637.11419,-19.900684,66.209919,-90.46505400000001,0.37075
16-12-2020,13:46:40,0.000942,0.00137,0.0008289999999999999,0.052025999999999996,0.368927,0.086551,-0.50674,0.730144,-637.107924,-18.534745,66.280096,-91.037329,0.371133
16-12-2020,13:46:41,0.000897,0.0010630000000000001,0.001219,0.074252,0.368263,0.08314400000000001,-0.489899,0.73016,-637.089544,-16.26152,69.226683,-94.01315600000001,0.371836
16-12-2020,13:46:42,0.0010400000000000001,0.0008849999999999999,0.001615,0.082213,0.36492199999999997,0.0857,-0.484696,0.730664,-637.097899,-17.500473,67.691567,-95.195718,0.37200500000000003
16-12-2020,13:46:43,0.001034,0.001011,0.001277,0.001025,0.366657,0.083755,-0.48975,0.730481,-637.093722,-17.927382,68.149387,-94.10547199999999,0.372366
16-12-2020,13:46:44,0.001182,0.0008449999999999999,0.000973,0.001288,0.365692,0.083143,-0.48514300000000005,0.730268,-637.101658,-17.605321,67.359481,-90.574497,0.372764
16-12-2020,13:46:45,0.0008320000000000001,0.001132,-0.073926,0.001436,0.371078,0.081502,-0.492737,0.7293069999999999,-637.105,-20.025582,65.857365,-89.102874,0.373167
16-12-2020,13:46:46,0.0009029999999999999,0.000921,0.0017829999999999999,0.000933,0.370111,0.078225,-0.502654,0.730531,-637.103747,-18.830072,65.520266,-87.660909,0.373102
16-12-2020,13:46:47,0.001469,0.000919,0.000603,0.00093,0.371296,0.077639,-0.48858900000000005,0.7299899999999999,-637.099152,-13.904751000000001,69.504048,-90.188525,0.373895
16-12-2020,13:46:47,0.000791,0.0009279999999999999,0.0011539999999999999,0.000724,0.370219,0.08127899999999999,-0.49346,0.729475,-637.098734,-14.044687,71.762653,-92.30051,0.374028
16-12-2020,13:46:48,0.001018,0.0010140000000000001,0.001489,0.000865,0.371839,0.080433,-0.495309,0.729851,-637.1041650000001,-14.703429000000002,72.366256,-92.275029,0.37467399999999995
16-12-2020,13:46:49,0.001222,0.001141,0.001135,0.002477,0.371554,0.08102899999999999,-0.48099200000000003,0.7301529999999999,-637.100823,-17.573156,68.130172,-89.30129000000001,0.374695
16-12-2020,13:46:50,0.001366,0.001261,0.001371,0.095595,0.373373,0.084741,-0.486375,0.729445,-637.0941389999999,-17.534308,67.841111,-88.68933299999999,0.375354
16-12-2020,13:46:51,0.001245,0.001182,0.001586,0.11912400000000001,0.369266,0.083695,-0.48569300000000004,0.729661,-637.099987,-17.070223000000002,68.272614,-91.25496,0.375906
16-12-2020,13:46:52,0.000796,0.001341,0.001655,0.162163,0.367201,0.082358,-0.487914,0.7294430000000001,-637.1121009999999,-15.076452,71.083442,-93.195263,0.375975
16-12-2020,13:46:53,0.0016600000000000002,0.001362,0.000532,0.11720799999999999,0.371189,0.082348,-0.493733,0.729927,-637.107506,-15.127832000000001,70.67199000000001,-92.0386,0.376515
16-12-2020,13:46:54,0.0010869999999999999,0.001108,0.001261,0.000684,0.370196,0.08274400000000001,-0.506895,0.7291920000000001,-637.095392,-15.935282,69.299366,-92.260827,0.376882
16-12-2020,13:46:55,0.000915,0.0008539999999999999,0.001078,0.0015970000000000001,0.372201,0.08554099999999999,-0.508788,0.72902,-637.093722,-16.272381,69.53788399999999,-90.72320500000001,0.37751999999999997
16-12-2020,13:46:56,0.00135,0.0012380000000000002,0.0011619999999999998,0.0016179999999999999,0.373411,0.088309,-0.512219,0.729779,-637.087874,-17.259032,69.02367199999999,-92.111284,0.377816
16-12-2020,13:46:57,0.001016,0.000962,0.00128,0.001709,0.371132,0.08554099999999999,-0.522814,0.72965,-637.103747,-16.019243,69.714579,-93.509388,0.377946
16-12-2020,13:46:58,0.00137,0.000614,-0.091406,0.000767,0.36803800000000003,0.08737400000000001,-0.516934,0.729165,-637.104582,-18.639592,66.485196,-92.361079,0.378414
16-12-2020,13:46:58,0.000739,0.0008609999999999999,-0.114954,0.07116,0.369244,0.086203,-0.5230739999999999,0.728544,-637.096646,-18.099064000000002,67.130571,-91.869007,0.378675
16-12-2020,13:46:59,0.001204,0.000933,-0.125846,0.09173400000000001,0.369111,0.086875,-0.519049,0.728853,-637.0924679999999,-17.568144,67.664833,-93.19776999999999,0.379306
16-12-2020,13:47:00,0.0009369999999999999,0.000531,-0.080818,0.092971,0.368865,0.086448,-0.505795,0.729068,-637.105835,-16.906895000000002,69.202038,-94.03989,0.379469
16-12-2020,13:47:01,0.000666,0.0009570000000000001,0.001217,0.074494,0.369107,0.084976,-0.516343,0.728686,-637.1162780000001,-18.748199,65.945086,-93.196516,0.380017
16-12-2020,13:47:02,0.0005549999999999999,0.0008810000000000001,0.0009019999999999999,0.0009660000000000001,0.365458,0.083998,-0.50538,0.7290399999999999,-637.105835,-20.13586,64.093339,-91.027304,0.380108
16-12-2020,13:47:03,0.001032,0.000904,0.068977,0.000758,0.365768,0.085339,-0.5040819999999999,0.728681,-637.111266,-17.480005,67.837351,-93.095846,0.38090100000000005
16-12-2020,13:47:04,0.001285,0.000717,0.001353,0.0010789999999999999,0.36675399999999997,0.0852,-0.508382,0.728757,-637.115025,-17.015083999999998,67.235001,-91.713615,0.381195
16-12-2020,13:47:05,0.001139,0.0008210000000000001,-0.039468,0.000711,0.367331,0.08645800000000001,-0.504908,0.7283890000000001,-637.1024940000001,-17.964559,67.939274,-89.93079200000001,0.38148699999999997
16-12-2020,13:47:06,0.001314,0.001254,-0.093834,0.0009960000000000001,0.370537,0.079914,-0.508666,0.728425,-637.1154429999999,-15.543044,68.658168,-93.010214,0.381872
16-12-2020,13:47:07,0.0007639999999999999,0.001139,-0.09411,0.001078,0.36267699999999997,0.080194,-0.505571,0.728694,-637.0974809999999,-18.974185000000002,65.556607,-91.657223,0.38204699999999997
16-12-2020,13:47:08,0.00082,0.0009390000000000001,-0.062502,0.000794,0.362086,0.079801,-0.50057,0.72928,-637.100405,-16.977907000000002,67.994413,-92.714051,0.38258000000000003
